,post_title,post_user,post_firm,post_position,post_text,post_like,post_comment,post_timestamp,post_url,company
0,Investment Banks Pay,idk_,/company/Amazon/,Eng,"So we all know tech companies pay levels from levels.fyi but how much do firms like Morgan Stanley, Goldman Sachs, etc pay for SDEs? Is it on the same level as large cap tech or a notch lower / higher?",2,8,2019-6-9 22:20:52,/post/Investment-Banks-Pay-uRasMihk,Morgan-Stanley
0,Interested in joining a 4 year old unicorn startup?,BkzB38,/company/Symphony/,Eng,"We’ve raised nearly $300M in funding from the likes of Google Ventures and a consortium of banks which includes the likes of Goldman Sachs, Morgan Stanley, JP Morgan and Citibank.We’re looking for mid to senior level software developers and architects to work out of our headquarters in Palo Alto.Company website: https://symphony.comCrunchbase url: https://www.crunchbase.com/organization/symphony-3Interested? PM me.",2,10,2018-10-23 04:30:54,/post/Interested-in-joining-a-4-year-old-unicorn-startup-uNhqsQq2,Morgan-Stanley
0,Student Interns/Coops,LT00227,/company/Dow-Chemical-Company/,Eng,I was wondering if anyone knows about the intern and/or coop programs for SpaceX and Morgan Stanley. Any advice would be greatly appreciated!,0,6,2017-7-28 13:23:26,/post/Student-InternsCoops-BqQuYe2m,Morgan-Stanley
0,Summer 2021 Referrals ,insightr,nan,nan,"Hi Blind Community,Looking for referrals for Summer 2021 Internship into any of these companiesBAML, Goldman Sachs,  JP Morgan, Morgan Stanley, Microsoft, and AmazonThanks in advance#Referrals",0,0,2020-9-2 21:44:23,/post/Summer-2021-Referrals-PnxKx6fW,Morgan-Stanley
0,Referral help needed,cJyR60,/company/Google/,nan,"Hi everyone,Requesting people from Blind community for a SWE referral for my brother (office location is flexible across various countries/states) - would be of great help during this pandemic time. Please drop a comment so that we can chat over DM.(Tagging some of the companies if it helps, however willing for most of the good options) @Amazon @Microsoft @Adobe @Cisco @Facebook @LinkedIn @Ola @Uber @Grab @Cohesity @Rubrik @Twitter @Hotstar @Zeta @Directi @Oracle @Salesforce @Intuit @Apple @Indeed @Expedia @Nvidia @Intel @Vmware @Flipkart @Morgan Stanley @JP Morgan @Goldman Sachs @Tower Research @Codenation#swe #engineering #software",0,19,2021-1-17 17:30:53,/post/Referral-help-needed-3EP7HOyK,Morgan-Stanley
0,Broker for Microsoft Stock Grant,Endgame22,/company/Microsoft/,Eng,"As a new hire, I just accepted my award. Now, I have to choose a broker. Is it better to go with Fidelity since they do our 401k? Choices are Fidelity or Morgan Stanley.",4,5,2019-5-29 04:23:00,/post/Broker-for-Microsoft-Stock-Grant-eZTXOMdn,Morgan-Stanley
0,Electronic Fund vs International wire Transfer,InTheDNA,/company/Expedia/,Eng,How are these 2 different from end user and Broker perspective?Morgan Stanley charges $0 for Electronic while $25 for International Wire.,0,2,2019-6-9 06:53:53,/post/Electronic-Fund-vs-International-wire-Transfer-yRjGNxfL,Morgan-Stanley
0,How long duration to promote from manager to sr manager in morgan,xBIM51,/company/NetApp/,nan,"If u join as technical manager with 8 yoe , how long does it take to promote sr manager in morgan stanley. considering performance is good .",0,0,2020-7-7 05:15:00,/post/How-long-duration-to-promote-from-manager-to-sr-manager-in-morgan-oTaXtC8w,Morgan-Stanley
0,"Who are the technical ""superstars"" at your company?",tsukino,/company/Google/,nan,"Renowned inventors, engineers, and scientists whom almost everyone recognizes internally, and possibly externally as well - for what are they best known?e.g.Google: Jeff Dean and Sanjay Ghemawat - distributed infrastructure (e.g. Spanner, MapReduce), ML (Tensorflow)Morgan Stanley: Bjarne Stroustrup - creator of C++ (although he invented the language earlier, while at Bell Labs)",9,31,2019-3-11 04:01:13,/post/Who-are-the-technical-superstars-at-your-company-qpjckyAA,Morgan-Stanley
0,Robinhood right platform to invest in shares?,pbgoog,/company/Google/,nan,"Is robinhood right platfom to invest in shares. I heard they have isrurance of $500,000. Does these insurances really matters and I can trust on that? or shall i go with some renowned like morgan stanley. looking to invest around 50k.",0,15,2020-2-28 10:23:49,/post/Robinhood-right-platform-to-invest-in-shares-HZyFEZGH,Morgan-Stanley
0,broker tool to recommend,perfectl,/company/Google/,nan,i am using merrill edge and wells fargo advisor to trade stocks etfsi am wondering whether there is a better tool to recommend?should i use morgan stanley or robinhood?,0,10,2020-7-18 00:53:16,/post/broker-tool-to-recommend-PmDPuU4i,Morgan-Stanley
0,Looking for referrals,xager,/company/Infosys/,IT,"Looking for referral in Banking sector or tech giants like Goldman Sachs, Morgan Stanley, Amazon, Facebook, LinkedIn, Tesla #software #engineering #python #referralhttps://repher.me/r/-MAcMu-Ie_w300fZPI1-Thanks",0,1,2020-6-24 22:22:24,/post/Looking-for-referrals-z2fu4vEB,Morgan-Stanley
0,Best brokerage firms for no-fee Options Trading,talkin,/company/LinkedIn/,nan,"I'm looking for best brokerage firms for no-fee Options Trading.My index funds are in Vanguard, Fidelity, M1Finance.My individual stocks are in Morgan Stanley and Merrill Edge.Merrill Edge has 0.65c per contract fee for options trading. I'm looking for no-fee one.Any brokerage firm suggestions?PS: Robinhood is not one, not even close.",2,8,2021-2-19 03:21:40,/post/Best-brokerage-firms-for-no-fee-Options-Trading-QwzfRpqK,Morgan-Stanley
0,All stocks in Robinhood?,nerd_dog,/company/DocuSign/,Eng,Just checked my Robinhood account and it said I can bring all my stocks to it. Anyone tried this? I'm thinking of bringing over all my vested stocks from Morgan Stanley to RH.,2,6,2017-10-14 05:38:16,/post/All-stocks-in-Robinhood-WCb7VW32,Morgan-Stanley
0,"Former Regulator, Current MS Compliance VP. What Now?",KSMMX1289,/company/Morgan-Stanley/,Legal,Regulator for 10yrs. Morgan Stanley Vice Pres in Legal/Compliance for 2yrs. No oppertunity for growth at MS. In Wash DC area. Looking for a change...any suggestions?Plus ive looked into Facebook since theyre growing the compliance/legal/risk dept here in DC. anyone have any connects in that area?,7,11,2019-8-11 16:59:19,/post/Former-Regulator-Current-MS-Compliance-VP-What-Now-xFVGaVbQ,Morgan-Stanley
0,Amazon stock after moving to different company.,h123456789,/company/Amazon/,nan,"People of blind, can I keep the vested stocks when I leave Amazon. Say if I use the same broker like ""Morgan Stanley"" at my new company as well, would it have my Amazon stocks as well?tldr: what's the process to transfer Amazon stocks on leaving?",0,9,2020-8-6 03:23:19,/post/Amazon-stock-after-moving-to-different-company-tFMUpecf,Morgan-Stanley
0,Question to the trading gurus out there,_eBay_,/company/eBay/,nan,"Morgan Stanley will pay $58.74 a share in stock for E-Trade. E-Trade stock is now trading at $34-ish, does this mean if I buy E-Trade now MS will still pay $58.74 for new stock owners after the announcement of the takeover?#investments #personalfinance",1,12,2020-3-31 20:34:05,/post/Question-to-the-trading-gurus-out-there-WCJGpmJb,Morgan-Stanley
0,Ex Palantir folks - How are you exercising your options?,teamespres,/company/Facebook/,nan,"Ex-Palantir here , with the recent jump in stock , I’m thinking this is a good time to divest my options (which is not much considering I stayed only for two yrs)But the options in Morgan Stanley portal are confusing. So here’s my qn to ex-palantir folks who are looking to sell or sold their options. What options did you choose?",2,3,2020-11-20 17:30:18,/post/Ex-Palantir-folks---How-are-you-exercising-your-options-jrOUCCHQ,Morgan-Stanley
0,Which internships would you choose?,pls_refer,/company/IBM/,nan,"Hello! I got internship offers from Microsoft (OXO team), Uber, and Morgan Stanley. I don't know much about the companies reputations in tech and really need help deciding which to go. It would probably be my last summer so I'd be going for return full-time as well!Thanks in advance blind community!TC: Current intern at Facebook",1,11,2020-10-30 05:23:06,/post/Which-internships-would-you-choose-bMhjsG3u,Morgan-Stanley
0,Trader vs Risk Analyst ,Dm20Tr,/company/Morgan-Stanley/,Sales,I got the 2 offers below - 3 YoERates Trader @ Morgan Stanley:Base 120KBonus not discussedRisk Analyst L2 @ Robinhood: Base 120KRSU 75KI was expecting more from RH based on what I read here on Blind. There is probably room for negotiation.Would love to hear the “why” in your comments !,2,6,2020-12-12 01:24:25,/post/Trader-vs-Risk-Analyst-27U1H75C,Morgan-Stanley
0,Investment in US Stock from India,Madari,/company/Microsoft/,nan,"How can I buy US Stocks from India? Looking for help in setting up of brokerage accounts. I do not have SSN.Via my employer (Microsoft), I have accounts set up in Morgan Stanley and Fidelity but they can’t be used to trade stocks other than RSU and ESPO",3,8,2020-9-1 13:59:45,/post/Investment-in-US-Stock-from-India-U0GVXhWL,Morgan-Stanley
0,Would internal mobility affect bonus ? ,QnmS24,/company/Morgan-Stanley/,nan,"Currently working at Morgan Stanley (tech), and I was given my bonus/raise details last week. But the money doesn’t really come in until like Feb 3. If I were to apply to a job posting internally, to move within MS, would I be at risk in forgoing the bonus?",0,6,2021-1-25 17:03:17,/post/Would-internal-mobility-affect-bonus-gVZ6Gr5H,Morgan-Stanley
0,Is working at an investment bank looked down upon in Tech?,[^•^],/company/Morgan-Stanley/,Eng,"I have started my career with Morgan Stanley as a Technology Associate (SWE). 1 YOE. Is working at a bank looked down upon in tech? Will it be difficult for me to transition to real tech companies like Google, Facebook? Does working at a bank hurt my chances to get an interview with them?",2,5,2018-11-13 18:23:37,/post/Is-working-at-an-investment-bank-looked-down-upon-in-Tech-LtCkgPnC,Morgan-Stanley
0,How is the work in Visa inc Bangalore.,funkie,/company/Amazon/,Eng,"Is the director role senior enough with good charter, or it's like a lame role like Engg manager or Sr. engg manager, where u have just to listen. Is this a proactive role? In Bangalore, is it a real director role or it's fake like financial domain companies like Morgan Stanley or Fidelity.",1,4,2018-2-28 17:25:04,/post/How-is-the-work-in-Visa-inc-Bangalore-cHhJB6Gv,Morgan-Stanley
0,Best APM/PM new grad roles in NYC? ,atoms-,/company/Morgan-Stanley/,nan,"I’m graduating next year, and I want to stay in NYC and join a new grad APM/PM role.I know Google/FB have APM rotations in the NYC, and I was wondering if there are ones you’d recommend applying to?I’ve also seen LinkedIn, Uber and Lyft have NYC offices with a few experienced PMs but I don’t think new grads can relocate to them.Would appreciate any thoughts you have :)(I interned previously at Morgan Stanley and I also have a few PM internships)#productmanagement #pm #apm #nyc",2,6,2021-4-18 14:26:18,/post/Best-APMPM-new-grad-roles-in-NYC-WaxpBeJp,Morgan-Stanley
0,How do you file you taxes?,Txhlp,/company/Amazon/,nan,"Trying to file tax for the first time. Which website do you use to file your taxes? Any tips and tricks to make it easy is appreciated!I currently have investments in Morgan Stanley, Betterment and Wealth front. #taxEdit 1Are all tax websites paid or do you use websites which offer free filing too?Edit 2Which websites offer seamless integration with the above mentioned investment websites? I see that import of MorganStanley 1099 fails in TurboTax and  looks like that's a known issue. ",0,15,2021-3-7 03:24:13,/post/How-do-you-file-you-taxes-32ZCWRq6,Morgan-Stanley
0,Vested RSUs after leaving Amazon ,job11,/company/Amazon/,nan,I am planning to leave Amazon and wondering what would happen to my vested RSUs on leaving.Will I still be having access to Morgan Stanley account?Does it cost any annual premium to keep this account active? Will I need to pay it from my pocket from now on?Ex-Amazon please help.#engineering #software #stocks,0,3,2020-11-18 23:14:12,/post/Vested-RSUs-after-leaving-Amazon-K25mpVRc,Morgan-Stanley
0,Comp range for VP at capital one or TD or AMEX,pinwin,/company/Amazon/,nan,"Can someone from financial technology please  share comp range for VP role? Also, what is the comp structure?Please note, VP title at these FIs is much more senior and is NOT the same as VP title at banks like JPM or Morgan Stanley.Thanks!",0,3,2017-7-12 00:26:35,/post/Comp-range-for-VP-at-capital-one-or-TD-or-AMEX-AV7PiYAm,Morgan-Stanley
0,Requesting new grad Referrals for 2021,parabolix,nan,nan,"I'm a new grad Information Technology bachelors student, i will graduate in may 2021, I have done 500+ coding question on (hacher rank, hacker earth, codeforces,codechef).I have also completed 6 months Sde intern at Cvent Nation (a product based MNC).I am seeking this community to help me with referrals to any of the companies below. I’d really appreciate itPreferred Location: Europe, London, US.if your company is not listed below and you can give me a referral. I’d really appreciate it as well.- Apple- Facebook- Microsoft- Google- Palantir- Two Sigma- Amazon- Linkedin- Goldman Sachs- Morgan Stanley- JP Morgan- Cisco- Paypal- Netflix- Snapchat- Citadel- VMware- Dropbox- Intuit- Salesforcerepher me link:https://repher.me/r/-MNq8CibeLNjdRt1PlKa #engineering #software #swe #2021 #newgrad #softwareengineer #fulltime #referral #datascientist #data #dataengineering #backendengineer",1,8,2020-12-6 03:53:50,/post/Requesting-new-grad-Referrals-for-2021-PaVzWzzJ,Morgan-Stanley
0,Recommendations for a brokerage account,Gogo143,/company/Facebook/,nan,I am planning to move away from Morgan Stanley. The portal seem to very old and doesn't have much information. I also use fidelity for long term investments and Robinhood for daily trading kind of stuff. I like fidelity but don't want to put all eggs in one basket (150K in fidelity) and (275K in MorganStnely).Any recommendations? #personalfinance #investments,0,6,2021-2-3 00:55:34,/post/Recommendations-for-a-brokerage-account-D6VzFCJ8,Morgan-Stanley
0,How much do you trust Robinhood?,jephbaezos,/company/Amazon/,Other,"I really like the CX for casual trading, nothing crazy.  The UI is intuitive and simple to access on all my mobile devices.I’m thinking about transferring all my Amazon RSU’s (sell via Morgan Stanley, repurchase via Robinhood same day).  Question is, would you trust Robinhood with $500K or more?",0,9,2020-6-15 23:16:05,/post/How-much-do-you-trust-Robinhood-u5fdJw3A,Morgan-Stanley
0,Did you transfer stocks from 1 provider to another ? If so which one?,LazzyDog,/company/Apple/,nan,"My previous employer’s stocks are in Morgan Stanley. I also have old IRA and 401k’s in fidelity and Empowerment etc. can I transfer them all to Ameritrade (for no fees) ? It should not cause any stock sales or tax events. I want to consolidate all stocks, 401k, IRA into 1 account with lowest annual and transaction fees.",0,3,2021-2-10 02:59:20,/post/Did-you-transfer-stocks-from-1-provider-to-another-If-so-which-one-4TKkkYdz,Morgan-Stanley
0,Microsoft  L61 (India/Azure Devops) or Delivery Hero (Senior software engineer 2),SGyn75,/company/Atlassian/,nan,"5.7+ yoeI have offer from microsoft india in azure devops team Offer 27L Based + 5L joining Bonus+ 80K USD Stocks/4 yearsOffer 2Delivery hero (Berlin)80K Euro + 17900Euros/year  StocksMy background I have always been in india worked in Atlassian ,Walmart labs,Morgan stanleyDoes having Microsoft brand in my resume will have any effect now ?Should i leave berlin offer for Microsoft India?Compensation wise berlin is better and there is chances of PRbut i am worried abut brand value as i feel microsoft will add a lot of weight in resume but i am not sure what kind of advantages i will get ?",1,30,2019-12-22 06:07:15,/post/Microsoft-L61-IndiaAzure-Devops-or-Delivery-Hero-Senior-software-engineer-2-QvUNiHER,Morgan-Stanley
0,How do I get interviews/calls from Bay Area?,gKbQ71,/company/Morgan-Stanley/,nan,"Currently work at Morgan Stanley in NY, 2 YOE, Looking for jobs in Bay Area.Tried LinkedIn premium, sent bunch of inmails to recruiters, applied on their careers page with SOP like cover letter.But no use.! :(I am not sure how do I proceed? Just have a phone interview scheduled with Uber for now, and that's it.Help!",0,11,2019-3-6 13:47:00,/post/How-do-I-get-interviewscalls-from-Bay-Area-KPV1i6pg,Morgan-Stanley
0,Family Friend Job Offer Advice,SippyDarth,/company/Mastercard/,Product,"Another one of my Niece’s friends is looking for some job offer advice, she doesn’t really care about the TC since it’s just an entry-level job anyway, but her main concern is to get into the position that will lead to the best long-term growth for her career. She is a LOT more responsible than me, so I would really love to give her some sage wisdom from the Blind network:1) Morgan Stanley Wealth Management2) Deloitte Management Consulting3) Visa Product ManagementThanks!",1,2,2021-4-16 07:19:29,/post/Family-Friend-Job-Offer-Advice-Mg5cK578,Morgan-Stanley
0,Looking for referrals,excellionx,nan,nan,"Repherme link: https://repher.me/r/-M_EE3XJSxLn9sxUAPfhHi, I most recently left my Software Engineer job at E*TRADE(acquired by Morgan Stanley) due to a toxic work environment after ~1 year.Have 1 YOE, 200 leetcode done, and will send resume if you send a DM.Companies I'm interested in but not limited to:#microsoft #apple #snapchat#confluent#lyft#tiktok#cisco#salesforce#adobe#nvidia#intel#nokia#quantcast #splunk#linkedin#twilioIf your company isn't listed but you may be interested, send me a DM as I'm definitely open to many others. I am also looking to stay strictly in bay area.",1,10,2021-5-9 04:01:58,/post/Looking-for-referrals-JJfWJ8rY,Morgan-Stanley
0,midyear reviews,exit2020,/company/Morgan-Stanley/,nan,"how are your expirience with mid year review at Morgan Stanley? Is it just a paper work? If you dont have cordinal relationship with your new manager, what point you should be discussing during the review?#morganstanley",0,0,2020-6-5 23:16:11,/post/midyear-reviews-HOYgRMeQ,Morgan-Stanley
0,How to get into an advisory role,NaSy24,nan,Finance,"I’m graduating soon with Finance and Accounting degrees. I already have my 65 and am working towards my 7. I currently work full-time in client services at a growing advisory firm and want to know the best way to move from where I am now into a wealth planning position at my current firm, or even better, a top firm like Morgan Stanley/Goldman. TC = $35,000/year + AUM bonuses",3,29,2019-8-18 19:41:34,/post/How-to-get-into-an-advisory-role-Ed0WvA1p,Morgan-Stanley
0,"If I signed my offer last month and have a start date, am I safe?",skeebadabo,nan,nan,"new grad SWE at a bank. start date is april 6th.just curious if anyone has experienced this: signed offer, got start date, and then offer is revoked.i know the real answer is nobody knows if im safe, but i worked so hard to get an offer and already put a deposit down on an apartment (before any of this escalated). im freaking out.JPM GS BOFA CREDIT SUISSE UBS CITI MORGAN STANLEY BARCLAYS",1,12,2020-3-25 22:02:21,/post/If-I-signed-my-offer-last-month-and-have-a-start-date-am-I-safe-zDJLLFr2,Morgan-Stanley
0,How big a thing is FAANG on resume?,noogler_,/company/Uber/,nan,"Same as title. Idk if big name on resume for tech is worth as much as big name for finance. I know exit opportunity for IB experience with GS, Morgan Stanley is a huge plus. But I feel for tech it’s not as impressive as finance, one potential reason is probably that too many folks work at FAANG? And it’s more about skill itself rather than brand.Here is a thing I notice: when someone with FAANG on resume went for interview, they are still evaluated heavily based on interview performance rather that past experience. That kind of prove that FAANG isn’t as important as we thought.What do you think?#offer #tech #exitopportunity",2,24,2020-9-29 05:45:10,/post/How-big-a-thing-is-FAANG-on-resume-8ZXOxg1A,Morgan-Stanley
0,Potential salesforce prod mgr interview,relaxnlive,/company/eBay/,nan,"Hello wise friends at Blind! I  may soon get an interview with Salesforce as a sr product mgr/tpm(security). Any tips on what to expect in the interview/tc? I am 13 YE , eng tech+product mixVery excited about joining this team! Appreciate your help!Update: I already have an offer from Morgan Stanley as tech prod mgr in NY and Schwab",1,14,2018-5-31 21:10:15,/post/Potential-salesforce-prod-mgr-interview-MtiNzkBC,Morgan-Stanley
0,Mentioned torrenting in an interview,Google⠀,/company/Arm/,Eng,"Had an interview with Morgan Stanley for a developer role today and I was discussing about protocols and packets (udp, tcp.etc) with the interviewer and was specifically talking about udp when I mentioned that I saw a use case of udp in torrents (packets are shotgunned) when I used a torrent client / did torrenting before.Is this a straight red flag / reject even if rest of the interview was really good?",0,17,2019-10-10 19:33:50,/post/Mentioned-torrenting-in-an-interview-saodLREQ,Morgan-Stanley
0,Decision to make from the offers I have,techguyz,/company/Twilio/,nan,"Posting from my friend's account.I have 5+ years of experience in Product Development company. My notice period ended on 20th of April with my last company. I have 3 offers in hand and I am unable to make a decision. So, seeking your thoughts for the same.Here, are the offers :-1. Morgan Stanley, Blr : Salary - 28.5L Base, 2.5L Relocation.Team - Marginal team -> (Almost everything is Legacy here. You will hardly get any exposure to cutting edge technologies.)Designation - Manager (Equivalent to Senior Software Developer in other companies) Notice Period: 45 days2. Microsoft, Hyd :Salary - 15L Base, 30K usd RSU for 4 years. 3 Lakhs Relocation ( 2 lakhs in 1st year & 1 lakh in 2nd year) Team - Internal IT services team. -> (This is not product team)Designation - sde1 (Level 59-60) -> (Basically, entry level position)Notice Period: 45 days3. Paypal, Blr:Offer, Designation & Team are yet to be shared with me.Morgan Stanley and Microsoft are asking me to join by last week of May. Whereas, Paypal's background Verification process and all has not even started. I am suspecting PayPal will take 3 to 4 weeks of time again to complete all it's hiring process after they share the offer in the coming week.Before sharing your thoughts, please keep in mind that I am unemployed as of now as the background verification of any company takes 3 to 4 weeks to get completed.Here comes my confusions:-1. What should be my decision? 2. Should I join one company by the time PayPal completes their all the process? If yes, then which company and also do share why you have such opinion keeping in mind the designation they are offering.3. Is it okay to join any company for may be few weeks or is it okay to stay unemployed for few more weeks? 4. What should I expect from PayPal SDE 2 or SDE 3 as I have 5 years and 4 months of experience. And what will be the salary slab for both the designations?Thanks in advance.",0,21,2021-5-14 03:31:55,/post/Decision-to-make-from-the-offers-I-have-LWSEyy8x,Morgan-Stanley
0,Regarding owned MSFT stocks while working at IDC Hyderabad,wMau65,/company/Skyscanner/,nan,"Hi 👋,I had few MSFT stocks while working at IDC Hyderabad. I left Microsoft years ago.Logged in today into my Morgan Stanley account to look at stocks.What forms do I submit to be able to sell stocks?Some W-8BEN form to IRS? how ? I'm not in US (never worked in the US)Any pointers would be helpful.Thanks!#msft",3,0,2020-8-26 22:32:55,/post/Regarding-owned-MSFT-stocks-while-working-at-IDC-Hyderabad-hSzJjNRb,Morgan-Stanley
0,Why do people think Stripe will be the next 100B company?,cpAj11,/company/Uber/,nan,"All they do is payments processing, and they don’t even do a lot of it. They process about $180B a year. By contrast, Chase processes approximately $6 Trillion and they’re market cap is $300B. However, they also have an investment bank, commercial bank, consumer bank, etc. Stripe has none of that. Wells Fargo, which processes about $3 Trillion, is valued at $90B. But they also have many other revenue generating groups. Goldman and Morgan Stanley, which do not have payments processing, are valued at $70B and $90B. In what world is a company with 1300 employees more valuable than well established banks that could run circles around stripe?",7,20,2020-11-8 14:32:24,/post/Why-do-people-think-Stripe-will-be-the-next-100B-company-r74A7u4U,Morgan-Stanley
