,post_title,post_user,post_firm,post_position,post_text,post_like,post_comment,post_timestamp,post_url,company
0,"Need references Chicago, Dallas, Austin, Bentonville.",sn1957,/company/JB-Hunt/,nan,"Hi all,##tech I am a Software Engineer with 2.5 years of exp. in the Midwest. Done about 200 LC.  Would like to stay in the Midwest and looking for refferals in Dallas, Austin, Bentonville, Chicago. Namely, Paypal, Uber Freight, Discover, IBM, Indeed, Walmart/Sam's club. I have been resume rejected by all of them. Currently interviews lined up with Cap. One, JPMC, Amazon and MS. Please and thank you fellow blindersTC 87k",0,8,2021-3-25 21:42:10,/post/Need-references-Chicago-Dallas-Austin-Bentonville-AnOndjPr,JPMorgan
0,If H1b transfer rejected can I go back to previous employer?,small org,/company/Walmart/,nan,"I got offer from JPMC they are not ready to wait until full approval which might take 5months .If my H1 got denied after 5 months, can i still go back to previous employer and continue working?(consider my I 94 is still valid)Here I would resign them by the time of leaving and 4-5 have passed by then .",0,12,2018-9-28 17:10:16,/post/If-H1b-transfer-rejected-can-I-go-back-to-previous-employer-kxEDveTJ,JPMorgan
0,[New Grad] Need Advice on Offers ,dQQT83,/company/Accenture/,nan,"Hi All,I am an undergrad student looking for advice on my current offers. All the positions are for a software engineering role. Here are the details:Capital One:95k, 11.5k sign on&relocationRichmond, VAJPMorgan Chase100k, 10k sign onNew York, NYNordstrom110k, 15k sign on&relocation Seattle, WA or Los Angeles, CAWould appreciate any advice and experiences people have had with these companies.Thanks in advance!#engineering #software #capitalone #jpmorgan #nordstrom #undergrad",1,12,2020-10-26 20:12:46,/post/[New-Grad]-Need-Advice-on-Offers-fzX3mkYu,JPMorgan
0,SWE to PM guidance,Nxkb61,/company/JPMorgan/,nan,"I have been a SWE at JPMC for about 2.5 Years now. Looking to transition to #pm role, preferably in FAANG, Google being the top choice.I have read the recommended books(cracking the PM interview, decode and conquer) and taking courses through udemy as of now. Fellow PMs, any insights on how to be better prepared and which direction to pursue for this ?",0,4,2021-3-9 04:08:43,/post/SWE-to-PM-guidance-sJbB1b8s,JPMorgan
0,Likely about to lose my job...,KlTv28,/company/JPMorgan/,nan,"Ignore the tag, moved on from JPMC a couple years  ago.The group I’m with now is related to higher education, and with schools seeing a large drop in attendance, they’re going to be making some cuts... unfortunately, from what I’ve heard my team is likely going to be on the list.On a scale of 1 to 💩, how bad is the market right now for a senior level engineer with some management experience?Also, if anyone would have any referrals or anything, it would be greatly appreciated.Chicago / $155 TC",4,19,2020-8-27 00:14:17,/post/Likely-about-to-lose-my-job-nt1a8piH,JPMorgan
0,"Referral Needed for JPMorgan, currently at Facebook",ade6fo,nan,Eng,"Hi everyone!I'm a junior year CS undergrad with a decent GPA(3.96/4) and looking for referral to Software Engineering Intern for the summers'21 at JPMC.I currently have an offer from Facebook, London but chances are it will get rescinded seeing the current situation. In past I've also cracked an offer from PayPal but I'm more interested into finance and also preparing for CFA meanwhile.LC: 280+I've strong background contributing to open source projects and decent GitHub profile (if that matters).Can someone working at JPMC mind referring my profile, I can assure you that I'll try me best to get the offer and won't let your efforts go waste. I can share my resume, Job'Id and/or any other info. in DMs.Thanks!😃#facebookinternship #jpmorganchase #jpmorgan #referral",1,2,2020-8-7 16:04:17,/post/Referral-Needed-for-JPMorgan-currently-at-Facebook-nyvqaBDN,JPMorgan
0,Could someone give me a referral to Shopify?,vUEH82,/company/JPMorgan/,nan,"Hi guys, I am a senior frontend React developer at JPMC and I am looking for digital nomad opportunities which means I can work from anywhere. So I believe Shopify offers that kind of opportunity and I was hoping someone on blind community can refer me and help me join Shopify.I would really appreciate any help!#remote #remotecompanies #frontend #react #ui/ux",1,9,2021-3-11 01:04:57,/post/Could-someone-give-me-a-referral-to-Shopify-VM4GdZKK,JPMorgan
0,JP Morgan India negotiation advise,garuda020,/company/Johnson-Controls/,Project,"Hello all,I've recently relocated from USA to India and have cleared jpmc interview for Bangalore as a VP for product line. Any advise on negotiating the offer? I just got a verbal offer and they said they will negotiate next week. There is no mention of ctc yet from the recruiter. Thank you.YOE: 15Current CTC : 169K USD",2,0,2021-4-17 05:04:57,/post/JP-Morgan-India-negotiation-advise-kfQ0nDMR,JPMorgan
0,Oracle Hyderabad - is 40 LPA base for Principal Software Engineer realistic?,itcoolie,/company/JPMorgan/,nan,Current TC: 38LWant to change mainly because work has been shit here at JPMC and too hectic. Absolutely zero technical growth and most of my time gets spent in attending meetings and running a team.Is Oracle Hyderabad a good place? Is my TC expectations realistic for a pure coding kind of a position?,3,6,2020-1-2 18:04:06,/post/Oracle-Hyderabad---is-40-LPA-base-for-Principal-Software-Engineer-realistic-deJnqwzR,JPMorgan
0,Production Engineer @ Facebook,billybob86,nan,nan,Hello all! I was recently contacted by a recruiter for a position at Facebook as a Production Engineer IC5 level. I am currently working at JPMC as a VP networking engineer and formerly DevOps and Developer at startups. I thought I knew a decent amount of Linux before I started studying for this interview. What kinds of questions would that ask on the systems interview? I am not concerned about the coding or any networking related stuff.,1,0,2021-2-1 21:40:45,/post/Production-Engineer-@-Facebook-gkhDUDOB,JPMorgan
0,Will you take the vaccine and go back to office?,vUEH82,/company/JPMorgan/,nan,I don’t trust the vaccine. Usually vaccines are tested for years before given to public and this one was rushed...warp speed! Also someone was paralyzed by the side effects. Do you think JPMC will force employees to take the vaccine so that we can return to office? What if we don’t want to take it? Will they fire their employees who disagree to take the vaccine?Share your thoughts!,3,11,2020-11-10 17:57:44,/post/Will-you-take-the-vaccine-and-go-back-to-office-KPfMpzDp,JPMorgan
0,Jp morgan chase  ios referral,oOaN21,/company/NCR-Corporation/,nan,5 years of total SW engineering exp. 3 years IOS engineering experience. Looking to move to NYC or new Jersey companies. It would be great help if I get a referral for jpmorgan chase  #jomorgan #chase #referral #ios #nyc,1,3,2020-2-21 04:25:00,/post/Jp-morgan-chase-ios-referral-ituHOznq,JPMorgan
0,Don't fall in love,HERB,/company/Amazon/,nan,It's all free lunches and foosball until you blow the whistle. http://mobile.nytimes.com/2015/12/11/business/he-blew-the-whistle-at-jpmorgan-chase-then-came-the-blowback.html?_r=0&referer=,2,0,2015-12-11 05:01:15,/post/Dont-fall-in-love-dLCwmpkb,JPMorgan
0,Ivy Postdoc to UXR?,MQGL31,nan,nan,"Finishing postdoc at Yale, PhD in psychology. Looking to make the leap from academia to UXR. One month into search, in process with MSFT, JPMC, some lesser known companies, no offers yet.Any resources I should look into or add to my background? What companies are more likely to pickup fresh PhD's? What sort of TC would I expect?TC: 🥜🥜🥜#tech #phd #uxr",4,10,2021-3-9 03:09:09,/post/Ivy-Postdoc-to-UXR-X5YAsw3N,JPMorgan
0,Referral for Referral (master thread),hmmmmmx,nan,Design,"I see so many referral requests that are ignored, lost in the feed or bare with no responses..Let’s try something new...Request a referral below and offer a referral for someone else in need.Referrals are easy to place and very helpful in breaking into top tech companies. Let’s lend each other a hand shall we?TC 200—Need: Apple, Google, Microsoft Offering: JPMorgan Chase",5,2,2021-3-17 00:43:14,/post/Referral-for-Referral-master-thread-mJaa8ozw,JPMorgan
0,Confused between Quant and Tech roles.,krackrocks,/company/JPMorgan/,nan,"Currently a Risk Quant in JPMorgan Chase India. It's been 9 months here.I am not sure where to go from here. I want to prioritise this first on salary then on WLB.What is the scope of Quant/Strat salaries in India ( Goldman / JPM or other Trading/Strat firms).I am good with coding, have a Google Summer of Code and from IIT. So I am also considering to switch to Uber/Google/Microsoft. How does the salary in Tech compares to salaries in Quant/Strat 10 years down the line. #tech #quant #strat #indiasalary",5,6,2021-4-5 10:24:56,/post/Confused-between-Quant-and-Tech-roles-eG4pCTuv,JPMorgan
0,Any one joining/ joined on receipt after 9/11 ?,small org,/company/Walmart/,nan,"Hi guys,My parent organization is small company, I work at client place Walmart. Got offer from JPMC and asked me to join on receipt, location New York. I would like know any what’s happening after 9/11 in h1 transfer case? I have bachelors In computers with 7 years experience. Your experience on recent transfer can open my eyes.",0,12,2018-10-11 15:09:18,/post/Any-one-joining-joined-on-receipt-after-911-VBF4vO8s,JPMorgan
0,Best new grad programs for improving development skills,FKVv38,/company/JPMorgan/,nan,"I'm currently an intern at jpmc and am doing a fall internship with Amazon next, I graduate in the spring and am looking to get into a new grad program like Google's engineering residency but I was wondering what other similar programs are out there, and what people's experence in these programs are like.",3,0,2018-7-26 13:44:46,/post/Best-new-grad-programs-for-improving-development-skills-jfCBOZ2r,JPMorgan
0,Looking for Front end developer referral,champana,nan,nan,Hi. I am a Front end developer currently working for JPMorgan Chase. I am leading a team of 4 developers and we heavily use JavaScript day in day out. Would anyone be willing to refer me for any positions you know?Exp: 6 yearsImmigration Status: H1 B with I-140 approved.Location preference: NoneUberGoogleAmazonNetflixMicrosoftFacebookApple,0,5,2019-9-16 21:28:28,/post/Looking-for-Front-end-developer-referral-yNcXGvER,JPMorgan
0,Layoffs after paternity/maternity leave at Goldman Sachs,gseses,/company/Goldman-Sachs/,nan,"I wanted to keep this quiet for obvious reasons but I feel that it must be disclosed given the lack of respect, compassion and honesty Goldman Sachs has for their employees. In 2020, in the midst of the pandemic, two VPs who had their maternity/paternity during the same year were fired from the firm, both of them worked in the same sub-team within the same division. Taking their paternity leave may not have been the reason they were fired. Yet, what is one to conclude of two VPs in the same team getting fired at the same time after they had come back from their paternity leave during the same year and fired consequently during a pandemic? This while GS revenues were better than ever and even more painful to watch given the firm had had said that no layoffs were going to happen in 2020. I find it hard to believe that the cost savings the firm saved by firing these two people were bigger than the morale and optics of such event, specially during such rough times and in the middle of a economic/health crisis. Management at this bank lacks basic human ethics, honesty and compassion for their fellow human beings. #Thinkbeyondrevenue #finance #goldmansachs #jpmorgan #chase #blackrock #stockmarket #wellsfargo #morganstanley #bankofamerica",139,83,2021-3-11 04:20:54,/post/Layoffs-after-paternitymaternity-leave-at-Goldman-Sachs-4ZJtxG6K,JPMorgan
0,Jp Morgan Chase or Verizon Media outside US,RFIL60,/company/Cisco/,Eng,"I am negotiating on offer from Verizon Media and Jp Morgan Chase for Software Engineering role with 5 YOE.Currently both the offer looks pretty much same TC. (Around 30% hike from my current employer).Any suggestions which one would be better to join coming from a tech company.Please don't suggest interviewing more, obviously I will do that 😅. Seeking information on the above mentioned companies.Current TC: 52k € base + 8%bonus + 12K RSUJPMC: 67k € base + 10% bonusVerizon Media: 67k € base + 16% bonus + 6K € Joining Bonus + 30K RSU for 3 yearsAll of them has health insurance and dental",0,8,2021-3-2 16:12:42,/post/Jp-Morgan-Chase-or-Verizon-Media-outside-US-SBEdXpVk,JPMorgan
0,Salary range for 3 year experience accounting,any1234,/company/JPMorgan/,nan,Moving from JPMC to capital one. I was wondering if anyone can guide for the range capital one gives as I don't want to give a low range. I know their range is alot higher in IT jobs but not sure about business world.Associate role in accounting in Delaware,0,0,2020-3-2 18:35:52,/post/Salary-range-for-3-year-experience-accounting-ur6D43Ve,JPMorgan
0,Finance / HFT Sector,zoUl54,/company/Raytheon/,nan,"FPGA DeveloperYOE: 2TC: 101k________________Trying to break into the HFT space or fintech generally. Seems like FPGA roles are limited (one ""guru"" per company, limited support team), but very well compensated at senior levels. Am I wrong?Can anyone give insight on what it's like working in development for these firms (FPGA or general)? Prop firms or market makers.(1) How is the knowledge transfer among the dev teams?(2) I understand long hours per week... 50, 60, more?(3) I understand NDAs are common, what about non-compete agreements? (4) Do you think this a sustainable career path overall?________________@ Hudson River Trading, Two Sigma Securities, Tower Research Capital, Citadel Securities, Jane Street, JPMorgan Chase (JPM), Susquehanna International Group (SIG), QuantLab, IMC Financial Markets, DRW Trading, Optiver, Jump Trading, XR Trading, Simplex, DV Trading, etc.",5,22,2019-9-28 21:23:38,/post/Finance-HFT-Sector-iVehMdvi,JPMorgan
0,Help me get into a Tech company please,techsaab,/company/JPMorgan/,nan,"Hello Team Blind,Have been on here for a long time but never had work email linked. Now I do.I am a 25 year old individual who went to school for Accounting.  Landed a job at JPM, got laid off.  Went to a coding bootcamp and got rehired at JPMC as a Software Engineer less than a year later. Now it has been over a year that I've been a Software Engineer at JPMC (Chase side) and I want to get into a tech company.I'm looking for any resources or help anyone may have to get my foot in the door at a tech company, any tech company, I just want out of Banking.  I am on the Big Data side at Chase using Java Spark and other ETL processes.  So I feel this may be a plus at tech companies as it could be transferable knowledge.  My coding isn't great, but I do want to get better. My team doesn't have a lot of code so its been hard to keep up with.So yes, in conclusion, I would appreciate anyone who can help me start my career within a tech company.  I don't mind which or where; as long as they pay tech salary.  Want to build my resume and also feel underpaid compared to peers. Overall, it would be a dream to get into one.Thank you in advance!TC 87k",1,6,2021-4-20 20:27:04,/post/Help-me-get-into-a-Tech-company-please-o1Cuu4wa,JPMorgan
0,"Moving to US, L1 vs H1B vs MS?",Obivan,nan,nan,"Hi guys, I want to move to US from India.TC - 27 (27+0+0)College - Tier 3+Experience - JPMC, StartupsYOE - 2Admits - Columbia, Cornell, Duke [MEMs for these 3], Northeastern(MS in CS).Leetcode/Competitive Programming - Yes 1000+ Qs solvedInterests - Programming, managing teams, startups.End Target - Make as much money as possible and settle down in US.Shall I interview for FAANG companies and get an L1/H1B transfer or shall I do MS in USA and get to US?Any other ideas or insights are welcome and appreciated. #tech #america #software #advice",4,18,2020-12-8 14:04:13,/post/Moving-to-US-L1-vs-H1B-vs-MS-pznZBPjF,JPMorgan
0,H1B Work Visa Query,justread@,/company/Veritas/,nan,"I am posting below query behalf of my friend. Feedbacks and personal opinions are welcome.""I have accepted an offer to work with JPMC and job location is in the USA. I will be starting the office on 22nd Feb and currently on a student visa. My question is,  will they file my H1B visa with being deadline to register for filing is 20th March? I have asked the HR and she verbally promised me to do so, but there wasn't any written aggreament. ""#workvisa #h1b #jpmorgan",0,3,2021-2-7 17:53:40,/post/H1B-Work-Visa-Query-3CPPAges,JPMorgan
0,Much needed advice,hey_there,nan,Eng,"Hi blind users,I have internship offers from jpmc sde (India), Amazon India and Microsoft IDC. Which one would you recommend considering work quality, engineering standards, career growth and full time compensation. Currently more attracted towards Amazon as they are expanding fast in India. Not much interested in a banking firm. However, I have zero know-how of industry. Your suggestions will greatly influence my choice. I welcome suggestions from members of other countries also. Thanks.",1,21,2019-10-6 18:01:18,/post/Much-needed-advice-2TXMt42c,JPMorgan
0,Investment- starting to invest,asr143001,nan,nan,"HiI want to start investing. I maxed out 401k, so that Part is covered.I went to jpmorgan chase and they have managed account, where they charge 1.31% and manage my portfolio. I was wondering if it is a good idea to have that or some similar account with another investment bank.Any thoughts as to how to and where to invest?Target-5k/month",2,1,2020-2-28 18:09:11,/post/Investment--starting-to-invest-yHtTJXRc,JPMorgan
0,Total Compensation for EY FSO's Advisory Practice?,SwapRate,/company/JPMorgan/,Finance,"Hi Blind,Does anyone know what the TC ranges are for the Advisory / Consulting roles within EY's Financial Services Office? I'm considering applying from JPMorgan Chase and am curious as to how much employees in the Senior Consultant roles are paid. I know the Performance Improvement and Risk Services roles have different TC so if that could be split out I would appreciate it.TC: $100KYOE: 6",0,5,2020-2-17 23:32:02,/post/Total-Compensation-for-EY-FSOs-Advisory-Practice-7MgLGV1r,JPMorgan
0,Career Recommendation,yaba-daba,/company/Amazon/,nan,"Hello everyone on blind,I’m looking for some recommendation: One of my friend has background as mentioned below:1. Currently unemployed2. BS in Information system management Minor in Web Development & Design3. Skill set:  SQL - basic, python - basic, tableau - basic, Basic HTML CSS & Design.4. Experience - 2-3 years Application analyst 5. Undergrad gpa < 36. No mastersLooking to get into Software Development or Data Analyst/ Engineering career. What would be a good starting point and steps to get there?Thanks in advance#softwareengineer #dataengineer #dataanalyst #engineer #softwaredevelopment #softwareadvice #jpmorgan #chase #google #twitter #linkedin #starbucks #expedia #amazon #microsoft",1,1,2021-3-8 01:44:03,/post/Career-Recommendation-y4DJS2GH,JPMorgan
0,Looking for Perl Unix Automation Opportunity,life_2020,/company/Capgemini/,nan,"Hello Everyone,I have 14 yrs of Automation Development experience with Investment Banking clients like Morgan Stanley, Goldman Sachs, JPMC etc.Urgently looking for a new job. (Currently on H1B grace period) Skill set - Object Oriented Perl, SQL, Unix Shell scripting, Linux, CI/CD, DevOps, Build and Release.Please let me know if there are any openings. Really appreciate your help !Thank you.",0,0,2020-8-26 09:32:40,/post/Looking-for-Perl-Unix-Automation-Opportunity-Zha1oN4y,JPMorgan
0,Jp morgan Chase Appropriate Badge Photo Attire,SOgS11,/company/Amazon/,nan,I recently got hired by JPMC. I am scheduled to get my badge photo taken but I'm not sure what attire is appropriate. Do most people wear suits in their badge photos? Is a collared shirt adequate? My job will be a site reliability engineer. In the tech field at AWS I'm used to wearing T-shirts but I think it might be different at a bank. Any help is appreciated might be using the same photo for years so i don't want it to stand out as to formal or to informal. Thanks!,0,7,2020-11-19 14:17:58,/post/Jp-morgan-Chase-Appropriate-Badge-Photo-Attire-OdO3ofrZ,JPMorgan
0,Declining an offer.,loganpaul,/company/Cisco/,nan,"So my wife accepted a contract postion with JPMC as Software Engineer through a vendor company and the vendor company started her hiring process. But later she got a better offer from another company and decided to move with the new offer. So the vendor company HR just called her and told that if she wont accept their offer with Chase, chase will blacklist her from future employment? is that possible? By the way this is her first job in US.Apologies for my grammatical mistakes if any.TC : 138K@Chase @JPMorgan",2,12,2019-9-5 20:30:47,/post/Declining-an-offer-wJLBRmAT,JPMorgan
0,Do you agree with this Linkedin post,GooGL3r,/company/Google/,nan,"From a Linkedin post:I never understand why is FAANG(Facebook , Amazon , Apple , Google) so popular among freshers.There are companies like1. Salesforce2. Atlassian 3. Adobe which have equally well or better paychecks and amazing work-life.There are companies like 1. Tower Research Capital 2. Graviton Research Capital LLP 3. Sprinklr 4. Cure.Fit 5. Codenation Innovation Labs 6. Directi who usually pay higher than FAANG.There are startups like1. CRED 2. Postman 3. ShareChat that have immense learning opportunities.Investment banks/Hedge Funds like1. Goldman Sachs 2. JPMorgan Chase & Co. 3. Arcesium 4. The D. E. Shaw Groupwith challenging and thrilling work and huge paychecks.The list is never ending.Don't be blinded by what you consume on social media. Choose what's best for you yourself. Life is NOT a race.Edit:I missed a lot of amazing work places. I wrote only those where my friends are working and I know their pay and work.",6,9,2021-1-30 03:00:13,/post/Do-you-agree-with-this-Linkedin-post-crpRqWou,JPMorgan
0,"Passed the interviews, didn't get the offer",Google⠀,/company/Arm/,Eng,"I recently interviewed with Bloomberg for a 12 month internship in London.For some context, I received an offer from another company a week ago and had a close deadline. So because of this deadline, my onsite interview at Bloomberg was pulled back 2 weeks. I gave the onsite, did all of the questions properly (LC Easy-Meds) and started waiting for a feedback.My deadline was approaching and when I emailed my recruiter again to give a feedback ASAP, I got sent a generic rejection email. I arranged a call and was told that because they haven't started interviewing other cadidates (and make decisions in January) and because I had a deadline in the first week of December (which was already extended once), it was easier just to reject an intern 😑Accepted the other company i.e JPMC TC: £70k annually (intern)YoE: 0",3,27,2019-12-2 15:25:45,/post/Passed-the-interviews-didnt-get-the-offer-6QYcJn04,JPMorgan
0,[India] Thread of new grad SWE TC in India,patola7,nan,nan,"Guys please post the standard new grad offers from the best companies in IndiaBy TC I mean first year compensation ie First year signing bonus + first year base + first year bonus + first year stocks.I'll start:Google 32 LPASprinklr 36 LPA (They changed base from 25 to 30 recently)Microsoft 22 LPA (13 + 1.3 + 2.5 + 22/4)Palo Alto Networks 22 LPAAtlassian 23 LPAIntuit 19 LPAStandard Chartered (IIT) 17.2 LPAByteDance (Singapore) SGD 94kSalesforce 22 LPACloudera 19.5 LPAAmazon India 19 LPAAmazon Berlin/Luxembourg €70kGamekraft 17 LPAPayPal 17 LPAFlipkart 21.5 LPATower Research 38-46 LPAUber 29 LPARubrik 35 LPADE Shaw 32 LPA (Old IIT)Goldman Sachs 32 LPA (Old IIT) 22 LPA (Others)Nutanix 26 LPAApple 30 LPARazorpay 20.25 LPAMeesho 20.5 LPAAlphonso 37 LPA (India), 100k(US)Oracle 28.5 LPATwitter - 32 LPA + perf bonus (10%)Cisco 16 LPAUdaan 20 LPA Base + 20k USD ESOPs (4 years)Atlassian 24 LPA (12-13 Base, 50k USD RSUs over 4 years)JPMC Quant 31 LPA (21 Base)ServiceNow 20 LPA (12-13 Base)Tekion 18-25 LPA Base + 35k USD stock (4 years)Arcesium ~25 LPA (18 base, 1.5 sign-on, 2.5 year end, 11/4 long term)Swiggy 18 base, 1L joining,  1L retentionZeta, Media.net (Directi)  17 base + 13/4  stockWalmart Labs: 20.67L(2020), expect atleast +2.5 for 2021-22 offer.Jio 17 LPALinkedIn ~23 L (14 base  + 1.4 bonus + 1 sign-on + 24L/4 stock + PF)Any idea about Rippling, Adobe, Codenation etcSources: Blind/Leetcode/Friends",59,124,2021-4-13 18:27:37,/post/[India]-Thread-of-new-grad-SWE-TC-in-India-MMEnxMND,JPMorgan
0,career advancement,iuFK25,/company/JPMorgan/,Eng,Ive been actively searching/applying/practicing DS/algos/LC for almost a full year. I have only been with JPmorgan for that amount of time but it hit me how much of a mistake this was as soon as i started.It’s my first full time role and i feel like if i dont get out my career as an engineer will kinda die here.any advice on getting out?Im really busting ass here - but people really dont like seeing i come from JPMC when i apply for positions.TC..85k...#career #softwareadvice,2,3,2020-7-13 14:02:10,/post/career-advancement-OaUHfqwj,JPMorgan
0,Fair offer for ~3 YOE?,Rawded,nan,nan,"Currently working for consulting firm. Have been placed at Thomson Reuters in Times Sq for the last 10 months. Looking for new work.Coming up on 3 YOE this summer, but need some serious help negotiating salary with new potential positions. At the moment, I'm in contact with GS, BlackRock, JPMC and a health tech company called Cedar.GS and BlackRock haven't put any number up, but Chase and Cedar initial offer was 120 and 125k flat salary. Can anyone offer some insight? Is this reasonable? Too low? Great offer? I don't really have many family friends in this business, I'm a first-gen grad...Current TC is 95k salary only.Many thanks in advance#salary #compensation #negotiateoffer",1,4,2020-2-19 22:00:34,/post/Fair-offer-for-3-YOE-en3QFtxr,JPMorgan
0,Bad phase/rejects/depressing/unlucky,sadd,/company/JPMorgan/,nan,"I’ve started to feel that I’m in a bad phase of life or something due to a series of unfortunate events. I didn’t get a ppo and then I wasn’t at my best performance in the google interview, i kinda feel I wasn’t really prepared for the google interview (so I’m fine with not being selected with google and I wasn’t really expecting to make it through google) but there were a couple of other companies, (JPMC Quant/DE) which really aligned with my profile as well and I was doing decent but in the last round, due to weird reasons some of which can be attributed to bad luck as well (JPMC was sureshot, but really bad luck) Even while writing the post listing all the rejections it might feel like i really am not fit and so it’s just getting to me as in I feel really discouraged and that I would never be able to do well. But I am someone who has the ability to work really hard and so I’m willing to work extremely hard rn and be better prepared for interviews but then I’m afraid of getting rejected again and get easily discouraged. I feel really really depressed and anxious at times these days, like I’m the worst. I’m starting to feel coding isn’t my thing. But it is something I want to do.I’m sorry for venting, I’m new to blind so apologies for over stepping but I probably just wanted to write my heart out at least somewhere, because I don’t usually talk about this to anyone because of the fear of being judged. It’s worrying how anxious I get because of overthinking.Any kind of advice is appreciated.#google #swe #interview #rejection #engineering",6,18,2020-8-31 11:26:26,/post/Bad-phaserejectsdepressingunlucky-6tBMLG20,JPMorgan
0,What's the catch Amazon?,EddieLizH,/company/Tableau-Software/,nan,You get to own all our healthcare data and get Alexa to spew the creepiest and most manipulative medical advertising tailored to our condition?Is Amazon AI going to be able to plan the optimal way to extract our organs for resale value? (Hey don't feel bad that kidney is going to be inside a beautiful rich person soon)Or is this phase zero of assimilating the human race into the Amazon Borg?http://www.king5.com/mobile/article/news/health/amazon-jpmorgan-chase-berkshire-creating-new-health-care-company/281-512774364,4,13,2018-2-2 03:37:07,/post/Whats-the-catch-Amazon-CkhjKjWS,JPMorgan
0,Feel like I'm underpaid: Suggestions to switch?,_BlehBlAh,/company/Mastercard/,nan,"Hello Blinders,I've been working with MasterCard Advisors, India Office @L9 (Associate Data Analyst, 9 months of experience). Current TC: 13 INR LPA The package that I get is about 20% less than what most of my peers (similar experience) at similar positions are getting. And it bugs me. I definitely can not speak for their jobs - whether they like the work / wlb etc. but I do feel I am worth more than I'm being paid right now, especially relatively. Other than that I have no problem whatsoever from my job - I like the job, and the work environment as it has a good wlb, and the vibes are positive. I understand that conventional analyst roles offer growth only to some extent, in terms of package and knowledge.A few questions that I have: (Please answer any / all that you can)1) What are some similar job roles in other companies in NCR? / Other locations? (wfh is gooood too!)2) What are some OTHER roles that might be worth switching to, given my current job role? I'm ready to do some preparation but seriously can do with some guidance from someone.3) Based on my current understanding - Data Science and Analyst roles in Investment Banks (GS / JPMC) might be worth doing some preparation for -  (a) thoughts of people who've made the switch to DS from Analyst roles? (b) Any idea whether CFA L1/2 helps in this regard - to make a switch to IB?  4) People in these roles at GS / JPMC - what are your thoughts on the strategy to prepare for analyst & similar roles? 5) Not making a switch, and working hard at the job can get me to L7 in about 2~2.5 years - similar to what an MBA freshie gets - which is I guess, better than going for an MBA now. The last of last options I might want to go with.6) What might be some good-to-know / must-have skills/tools in order to make myself future job ready? (For the roles you are suggesting)Things I work on at this job: Python, SQL, Excel, PySpark, Tableau#goldmansachs #jpmorganchase #mastercard #dataanalyst #analyst",0,5,2021-4-15 04:33:47,/post/Feel-like-Im-underpaid-Suggestions-to-switch-6mabporw,JPMorgan
0,Google L3 Bay Area Openings?,NoCK75,/company/JPMorgan/,nan,"Hey all,I just passed HC as L3 at ~4 YOE. It's a downlevel but I will definitely take it for the opportunity.I was wondering if anybody knew of any teams with L3 headcount? I'm a full-stack developer with ~3 years of Amazon experience.  I had to leave my last job because of Covid (not JPMC and not Amazon, this is an old account). So I thought I'd ask to be proactive and ask about team matching. I will be an SWE in the SRE org if that matters (not sure if you can switch orgs at this point). Happy to DM.",1,10,2020-6-6 13:03:40,/post/Google-L3-Bay-Area-Openings-cYoCTBiv,JPMorgan
0,Feel like I’m missing something,fi3pd7,/company/JPMorgan/,Eng,"I’m a software developer at JPMC and honestly, I feel like I’m missing something. My manager doesnt like me even though I’m a “top contributor” and have gotten numerous awards at the firm. I’ve never had a manager where I feel like they’re out to get me fired. I’m a question person so I think he mistakes my curiosity for questioning his authority directly.Anyways, I pretty much have gotten to the point where I dread waking up and going to the office. I feel like I’m missing out on some team camaraderie because no one on my team interacts unless its a production issue.For people at smaller firms / startups, how is the culture aspect of things?TC: 130k",4,16,2019-12-24 21:30:07,/post/Feel-like-Im-missing-something-ZjDC2WQ3,JPMorgan
0,Next Move - Suggestions?,gaymer,/company/JPMorgan/,Eng,I’m thinking of making a shift to a new company. Currently I work at JPMorgan Chase as an Associate Software Engineer. I’ve been here for about 3.5 years and work in Java/ReactJS. I have about 5-6 years of total experience.I’d like to go somewhere that will take me out of my comfort zone and has a great culture. TC currently is 110k and I am in FL. I dont mind travel and can WFH as well.Any suggestions on what company I should look into?,1,2,2019-9-3 18:09:15,/post/Next-Move---Suggestions-5emavmQe,JPMorgan
0,Moving jobs too much? Career advice for my timeline,asdgfh,/company/JPMorgan/,nan,"Hello! I’m afraid I’ve been moving jobs too much and that it’ll hurt my career in the long run. Majored in CS in college but spent my time partying and chasing girls without thinking too much about my career and TC until about a year ago.Career progression:Fidelity: 72k + 5k signon: I was super excited to get a job straight out college, thought this was an excellent salary. After a while got bored and started looking for other places because I heard I could be getting paid more. Stayed at fidelity for 1.8 yearsJPMC: 115k + 5k bonus: still didn’t even know what leetcode was but got lucky and got a job. Don’t have many over achieving friends and thought a 6 figure salary was out of this world. Loved my team and this is where I really started to grow and learn and become a better swe. Didn’t even consider FAANG but learned about LC decided I would start studying. Got an Amazon offer but got a better offer at a startup. Stayed at JPMC for 2 years.Current startup: 250-300k base/bonus TC: been here for a couple of months but don’t really love it. Love the TC though but now I’m hungry for more. Kept up the studying and think I have what it takes to get into G/F but now am worried if I switch it’ll look bad down the line.Current YOE: 4 Age: 26Should I leave this job or wait? Am I getting greedy? Money aside I don’t love the stuff I’ve been learning here and the industry it’s in is boring to me.",4,3,2021-1-20 19:36:30,/post/Moving-jobs-too-much-Career-advice-for-my-timeline-jM0QQsu7,JPMorgan
