,post_title,post_user,post_firm,post_position,post_text,post_like,post_comment,post_timestamp,post_url,company
0,Amazon L7 non-tech total compensation ,orchid1,/company/Amazon/,nan,Does anyone have any sense of what L7 range is for non-tech roles at Amazon. Specifically I’m in marketing and not based in Seattle. #Amazon #salary #l7 #tc,0,3,2021-2-26 22:25:59,/post/Amazon-L7-non-tech-total-compensation-npETCTMk,Amazon
0,Fb m1 vs Coinbase m2 vs Amazon L7,nDWI43,/company/Amazon/,Product,Eng manager positions. TC is comparable between all 3. What’s the right choice?Current TC: 650k,3,12,2021-3-30 05:22:40,/post/Fb-m1-vs-Coinbase-m2-vs-Amazon-L7-n2QFVUCM,Amazon
0,Rate My Chance - Amazon New Grad/SDE I - Seattle On-Site,Smzp40,nan,nan,"I had my loop earlier this week and I think I crushed 3 / 4 interviews.Loop 1 - With the bar raiser, nailed all of his questions. Strictly behavioral. I felt that I answered well in the STAR format and he was content with my answers.Loop 2 - I nailed the behaviorals really well. The interviewer was really happy with how I answered. However, I completely bombed the technical. I was given hints, but I still wasn't able to code anything that sufficed.Loop 3 - I nailed the behaviorals and the technical really well. Explained my time complexity and had the most optimal solution. Overall, the interviewer was very happy.Loop 4 -I nailed the behaviorals again and also nailed my technical well. My interviewer loved my answers for both the behavioral and the technical.What do you think my chances are of receiving an offer, considering I bombed 1 of the technical challenges?  #Amazon #Onsite #SDEI",1,5,2021-2-26 23:59:06,/post/Rate-My-Chance---Amazon-New-GradSDE-I---Seattle-On-Site-steXG3mH,Amazon
0,Amazon L6 PM Offer,lpm2021,/company/AT&T/,nan,"Hi, I got an offer for Sr PM at Amazon: 150k base, 50k sign on bonus year 1, another 50k in year 2 and 42 shares that vest over 4 yrs. This position is based out of Arlington, VA. This seems to be on the lower side. How much room do I have for negotiation? Would love any advice! #tech #amazon #offer #negotiations",7,36,2021-5-20 00:13:51,/post/Amazon-L6-PM-Offer-fikput1m,Amazon
0,Does Amazon offer RSU refreshers?,JohnDoe7,/company/Apple/,nan,"1) Does Amazon offer yearly RSU refreshers?2) When you get promoted, do you get any new RSUs?3) Or basically the RSUs are limited to your initial grant?TC: 200K#amazon #swe",2,7,2021-5-5 19:57:26,/post/Does-Amazon-offer-RSU-refreshers-giYHONLA,Amazon
0, adobe versus amazon salary india for SDM/EM,bbbbvuujj,/company/Amazon/,nan,#tech,1,1,2021-2-28 17:35:43,/post/adobe-versus-amazon-salary-india-for-SDMEM-uanj6hi4,Amazon
0,Google L6 vs AWS L7,mandos,/company/Google/,Product,"Hi!I'm interviewing at Amazon for L7 (AWS, ppl mgr for team size 50+). Looking to understand the comp range and get input on whether the move is worth it wrt culture, growth, etc. I'm currently L6 PgM at Google Cloud managing a small team.Location: Bay areaCurrent TC: $400k",3,7,2021-5-3 22:15:31,/post/Google-L6-vs-AWS-L7-W44auH0B,Amazon
0,MSFT vs Amazon offers,LiPw13,/company/SoundHound/,nan,"Ok, I posted about my Amazon offer a while back but got it removed (idk why)Now, I have a microsoft offer too. What do you think is better?! (All numbers in USD)PLEASE NOTICE THE LOCATION DIFFERENCEEducation: MSYOE: 2MSFT: Level: L62 (Applied Scientist 2)Location: Seattle, WABase: 155kStocks: 225k (over 4 years)Sign-on: 100k (50k each for years 1, 2)Perf. Bonus: 10% TC: ~252k (= 155 + 225/4 + 10% + 100/4)Team: BingAMZN:Level: L5 (ML Engineer)Location: San Francisco, CABase: 180kStocks: 80 RSUs (5-15-40-40 split)Sign-on: 100k (year 1), 80k (year 2)TC: ~286k ( = total compensation divided by 4, with today's stock value)Team: Confidential (sorry)Which one do you think is good?! I think I can probably negotiate my Amazon offer a bit more but honestly am sorta happy with it lol. Edit: My amazon tc for the 4 years will be 292k-296k-278k-278k",11,82,2021-4-1 22:23:36,/post/MSFT-vs-Amazon-offers-TaBwOJwr,Amazon
0,Amazon relocation from seattle to Az,vik_blind,/company/Intel/,nan,"Hi,I am curious what happens to salary when you move from seattle to Az office. Did they adjust the RSU given to you ?Thanks,",1,1,2021-4-3 23:40:55,/post/Amazon-relocation-from-seattle-to-Az-wNiHQwUA,Amazon
0,RSU/Base negotiation (Amazon Bangalore),jobstev,/company/Oracle/,Data,"For AMZN Bangalore, Amazon is increasing base pay by 20% but RSU is lesser than what I'm making currently. Overall gain is 10% compared to my current TC.Is that expected or should I ask for more ? (If so how much more).#amazon #negotiationTC : around 1crTOE : 14+",2,7,2021-3-23 13:20:09,/post/RSUBase-negotiation-Amazon-Bangalore-qXynwdjB,Amazon
0,Amazon L7 Sr Mgr PMT to Twitter Director?,vEuy56,/company/Amazon/,nan,"About to start the process. Exact same space as what I currently do but it's a GPM role at Twitter.I understand GPM @Twitter comes with better wlb and likely TC bump than my current situation, but looking to understand the scope.Can I get leveled for Director @Twitter?Currently manage team of 10+, $500k TC, 15 yoe.",3,2,2021-5-6 00:03:42,/post/Amazon-L7-Sr-Mgr-PMT-to-Twitter-Director-Y2jWNMrW,Amazon
0,Aws L7 BD comp,xGDn03,/company/OYO/,nan,Recruiter told me they are going to make me an offer. What should I expect for aws L7 bd in Seattle. What is the total range? #bizdev,3,2,2021-3-20 04:43:55,/post/Aws-L7-BD-comp-XFDfsKrZ,Amazon
0,what is Amazon L7 non-tech comp?,nIAp72,/company/Google/,nan,Sales specifically -- and how long does the promo for 6-&gt7 take?,1,2,2021-4-2 02:08:47,/post/what-is-Amazon-L7-non-tech-comp-8n8s8JiH,Amazon
0,AWS L6 RSU estimate? ,uSXq35,/company/Oracle/,nan,Anyone have an estimate or range? I’ve been trying to read previous posts but seems all over the map. Also how flexible are they in negotiating this? #aws,2,14,2021-3-7 04:25:48,/post/AWS-L6-RSU-estimate-xmCFdoTe,Amazon
0,How does Amazon calculate RSU value in TC?,AtNC88,/company/Siemens/,nan,"This is more curiosity on the process than a complaint - I’m super stoked with my offer, but I am confused by the math used to calculate RSUs in my Total Compensation. I’m confident they will grow to their intended value, but I’d love to understand how they’re being factored in today in my offer letter.In order for the numbers to match up and my TC estimate to be accurate, my RSUs would have to be worth $3710 a piece….higher than Amazon’s all time high.What’s the special sauce that’s used to calculate their value? Previous day’s close + 10%? Or just bad math from offer team?Edit to include offer details since it was requested:SDE II, 2 YoE155k Base 96k/73k 1st and 2nd Year Bonus 68 RSU on the typical 5/15/40/40 vestSo over 4 years: 789k cash and 68 RSUTC quoted at just a hair over 260k",2,16,2021-4-29 00:39:22,/post/How-does-Amazon-calculate-RSU-value-in-TC-iEj2aM3Q,Amazon
0,Amazon India DE (Data Engineer) L5 Salary ,wbspks,/company/Amazon/,nan,"Hi All, Due to some personal responsibilities, I will be moving to Amazon India from AWS USA. I will be working for the same team and will be based out of Hyderabad. I have around total 11.5 yrs of experience ( 2.5 yrs in AWS). I am currently getting high L5 package here in US. How much base should I expect in India assuming that for 2021 I will be getting around 30 RSUs vested. #amazon #analytics TC : 230K",1,6,2021-4-11 05:18:00,/post/Amazon-India-DE-Data-Engineer-L5-Salary-AnEWdOZ7,Amazon
0,Internal transfer from Amazon to Twitch,langurlone,nan,nan,How easy is the internal transfer process between Amazon and subsidiaries (i.e. Twitch)? I was wondering if I should take an Amazon offer and try transferring to Twitch as soon as possible or wait for my Twitch recruiter to get back to me when headcount opens again. Any help or insight into this matter would be appreciated.#sde1 #transfer #amazon #twitch,2,38,2021-5-10 22:24:38,/post/Internal-transfer-from-Amazon-to-Twitch-2wPn7Npz,Amazon
0,Amazon L6 DE rejected,topticu,/company/Wiley/,nan,"I got rejected after virtual onsite for L6 Data Engineer. The recruiter said that you need more experience and can apply again after 2-3 years. Didn’t give any feedback. Most probably my LPs were not great and I also bombed 1 of the scripting question. One of the interviewer pretty much took over the interview, didn’t let me speak on the ETL design section.Does anyone know if I can apply again and after how long? I would greatly appreciate any insights.",1,9,2021-4-19 22:50:03,/post/Amazon-L6-DE-rejected-NQRrjBMG,Amazon
0,Amazon 5th year rsu,ndella,/company/Microsoft/,nan,"Hi,I joined Amazon and was granted initial rsu for 4 years. I am wondering what determines the 5th year rsu? I heard that perf review provided rsu vest after 2 years. Does that mean the 3rd year re iew determines the rsus for the 5th year. Are there any other channels for rsu?Thanks in advance.",1,4,2021-4-9 04:49:28,/post/Amazon-5th-year-rsu-4NZxQp2B,Amazon
0,Amazon L6 PM offer,Pofv60,/company/Vungle/,nan,"YOE: 14 L6 Amazon Senior Product Manager Tech offer TC 325k. Some questions.Is it good for Bay Area?Base is 185k, recruiter said that is Max for L6. Is that true?Equity schedule is 5%/15%/40%/40% - is that based on equity value when disbursed or when you sign the offer?My current TC 400k.",1,23,2021-5-9 04:23:49,/post/Amazon-L6-PM-offer-Miwk2h6A,Amazon
0,Amazon sr de comp,jmun_dang,/company/Facebook/,nan,I have L6 sr de interview coming up. How much total comp to expect ? I also have an option to interview as PMt l6. Hybrid skills . Which track is better for future growth,0,9,2021-3-28 07:24:21,/post/Amazon-sr-de-comp-OhymHb5E,Amazon
0,Amazon Senior Solutions Architect (L6) Offer,Gorillawar,/company/Google/,nan,"Received an offer from Amazon AWS for a senior solutions architect (L6), and would like some help evaluating the offer. The offer is for Seattle.Base: $155KYear 1 Sign on: $91KYear 2 Sign on: $69KRSU: 66Year 1 YC: $256KYOE: 10I think this is a weak offer and don't want to entertain it. I'm prepared to walk away from Amazon and continue interviewing elsewhere if they can't bring that up significantly. What aspect of this offer can I get them to budge on.DM me if you have some insight on tactics and would like to share privately.#amazon #amazonaws #amazonoffer #offer #tech #tc",0,11,2021-5-21 17:34:09,/post/Amazon-Senior-Solutions-Architect-L6-Offer-iFgPXVux,Amazon
0,Seattle Amazon SDE1 Salary evaluation  ,HwGuy99,/company/Apple/,nan,Posting for a friend who is soon to graduate. He was interviewed for SDE2 role but was downgraded to SDE1 for not doing well in one interview. Recruiter has got back to him with below salary. Any rooms for negotiation? If so what component can he target?YOE: 3.5YearsBase: 145KBonus: 1st Year: 33K 2nd Year: 24KRSU: 21 Units Average TC : ~176K@Amazon @Google @Microsoft  #amazon #google #microsoft,1,9,2021-5-21 22:33:51,/post/Seattle-Amazon-SDE1-Salary-evaluation-o7T0Dijv,Amazon
0,DE interview at Amazon ,wLGi12,/company/QuEST-Global/,nan,Hi communityI have an onsite interview for DE position at Amazon coming up. Any interview tips or sample questions or greatly appreciated. Thanks in advance,2,2,2021-4-5 23:33:20,/post/DE-interview-at-Amazon-LZiZOPWz,Amazon
0,Last Day + RSU Vest at Amazon,wfmW82,/company/Redfin/,nan,Would I still get my RSUs that are vesting if I had my last day at the company be the same day as vesting?,2,3,2021-3-30 18:40:12,/post/Last-Day-RSU-Vest-at-Amazon-qNU7ckpC,Amazon
0,Amazon Interview: Data Engineer ,lexiS,nan,nan,I have an upcoming virtual on-site for data engineer at Amazon. I have been asked to prepare for python for data manipulation questions and refrain from data structure concepts. Not sure how to interpret this but does this mean that I got to work on pandas and numpy and concepts of file reading? The recruiter has forwarded me a link to hacker rank but it appears to be just concepts in python with data structures. What do I do?TIA#data #datascience,2,1,2021-3-12 22:12:40,/post/Amazon-Interview-Data-Engineer-PsueRuGV,Amazon
0,L6 Amazon to PayPal PM. Offer evaluation,Rswyx637,/company/Amazon/,nan,"I am currently L6 PM at Amazon in Seattle and just got an offer to PayPal (office in Austin). My friends/family are there and I want to move, but do not know local salaries and PayPal levels. is it a lowball? Where I can negotiate? Is the PM-III a downlevel from Amazon L6?base 120KRSU 95K (3-year equal vest)bonus 10% = 12Ktotal 163Ksign-on + relo - 17KYoE - 8 including 3 years PMAppreciate any pointers! #paypal #amazon #pm #offer #lowball",1,23,2021-5-18 21:26:46,/post/L6-Amazon-to-PayPal-PM-Offer-evaluation-CGp3Vion,Amazon
0,Data engineer in Amazon (Fintech)Amsterdam,thagaradap,/company/HCL-Technologies/,IT,"Hi Blinders, I’m awaiting to receive an offer for data engineer position in Amazon Amsterdam. Before that I like to know what’s the avg TC.Glassdoor or level. fyi isn’t much helpful.#amazon #amsterdam #compensation",2,9,2021-3-21 16:19:53,/post/Data-engineer-in-Amazon-FintechAmsterdam-LHdr6ddS,Amazon
0,Amazon WLB - Data engineer / BI,nakkalite!,/company/Cognizant/,nan,How is the Work Life Balance at Amazon Canada for Data Engineer or BI roles ?#amazon #dataengineer #canada #toronto #faang @amazon,0,3,2021-3-2 23:53:56,/post/Amazon-WLB---Data-engineer-BI-Sce0U6ds,Amazon
0,Amazon L6 PM Offer Eval,SoftCider,/company/Twitter/,nan,"185k base80k 1st year 60k 2nd year55 RSU’s (5%, 15%, 40%, 40%)Bay/Seattle/NYC1st year TC: $270kFor Sr PM (non-tech) role, what do you think? Too low, just right, or need to ask for more?#amazon#pm#offer #evaluation",0,17,2021-5-13 13:47:22,/post/Amazon-L6-PM-Offer-Eval-6HbYmq5t,Amazon
0,Amazon India SDM L5 salary,Georgia M.,/company/Amazon/,nan,"What is the expected salary for an L5 SDM in India? Asking for a friend, who has 10 YOE.#amazon",2,10,2021-5-20 15:14:01,/post/Amazon-India-SDM-L5-salary-AFyQW1vp,Amazon
0,Amazon L6 non tech offer,wpEc51,/company/BAE-Systems/,nan,Trying to decide between two offersAmazon Non tech Manager role l6Base 130kSign on 80k over 2 yrs35 rsu20 min commuteOther offer not amazon..smaller company Lead roleBase 135kNo stock or rsuRemote 100%#nontech#offerYOE 12LOCATION VA,2,18,2021-5-10 19:43:07,/post/Amazon-L6-non-tech-offer-mUtYV0rZ,Amazon
0,Microsoft vs Amazon vs Visa,FKEI71,/company/Visa/,Eng,"Recently got offer from Amazon, MicrosoftMicrosoft CFE level 60 seattleBase 123KStock 100K over 5 yrsSign on 30K over 2 yrsAmazon AWS SDE 2 AustinBase 160KStock 180K over 4 yr (5, 15, 40, 40)%Sign on 130K over 2 yrVisa AustinBase 102kNo stock Might get increase in base salary if I negotiateMicrosoft didn't match Amazon offerYOE 3.5 yrs",0,25,2021-3-17 04:12:41,/post/Microsoft-vs-Amazon-vs-Visa-ATqSkL0M,Amazon
0,AMZN UK vs MSFT Norway,HmmmmOk,/company/Microsoft/,Eng,"Got offers from Amazon and Microsoft for SDE l4 and level 60, respectively.Msft tc: $109k with $120k worth rsu over 4 yearsAmzn tc: $106k with 21 rsu over 4 yearsms365 team vs alexa team.Cambridge vs Oslo/Tromso.I tend to go for amzn despite of lower rsu and claimed worse work culture because of its location.Which one would you choose?",0,39,2021-3-25 13:16:13,/post/AMZN-UK-vs-MSFT-Norway-gduLaVOg,Amazon
0,Amazon India New Grad 2021 Joining,npnpnpnpnp,nan,nan,"Hi Amazon India SDM/SDE/ New Grad/RecruitersAmazon apac sp team is nonrespondent to mails and they have not given any updates regarding joining, neither they have issued the offer letters nor started BGV.College will end next week, and I have no clue what will I be doing 1 month down the line.If anyone is aware of tentative joining dates and when will they start process like location preference, bgv etc kindly mention in the comments.TC 19LPA (Amazon New Grad standard)#amazon #india #newgrad #joining #onboarding",5,9,2021-5-17 11:28:59,/post/Amazon-India-New-Grad-2021-Joining-mc0A7kU1,Amazon
0,Can you negotiate your salary being at Amazon?,stewie$,/company/Amazon/,Ops,"I have been with Amazon for 3 years, recently got promoted to L6, shitty pay increase. I enjoy my role but salary is really peanuts and I know I can make more money outside. Can I discuss this my my manager? #salarynegotiation TC-$200Program Manager",1,14,2021-5-21 00:46:34,/post/Can-you-negotiate-your-salary-being-at-Amazon-bqBSr7fL,Amazon
0,WLB Amazon vs Facebook vs Microsoft,tlkL16,/company/Atlassian/,nan,"Hi!I've got a software engineering offers from Amazon, FB (infra org) and Microsoft. I need a job which would be very close to 9 - 5.I'm pretty confident that I would have good wlb at Microsoft. How about Facebook and Amazon - how difficult to find a team there which could provide me with normal working hours? #wlb #amazon #facebook #microsoft",1,16,2021-4-10 00:22:47,/post/WLB-Amazon-vs-Facebook-vs-Microsoft-m0AJstZr,Amazon
0,Rate my offer: Amazon SDM L6,KnownIssue,/company/Microsoft/,nan,"Got offer from Amazon for L6 SDM: 152 base, 392 sign on and 155 shares. Location: SeattleCurrent TC (L64) = 297kNew TC = 400k (first year)I know bad sentiment of blind toward Amazon, still considering offer.Anybody know what is top limit for L6 at AMZN? Any advise to negotiate?",3,26,2021-5-2 22:23:20,/post/Rate-my-offer-Amazon-SDM-L6-hYTVErn4,Amazon
0,Technical recruiter Amazon LV5 base salary + RSU,idoS23,/company/Amazon/,nan,What’s the TC for LV5 Tech Recruiter at Amazon? Please include base If you can. Hoping to Get converted but I really Need $150K Base To Get A House Here. I’m Based On West Coast. ,1,8,2021-3-4 03:34:43,/post/Technical-recruiter-Amazon-LV5-base-salary-RSU-iBrFuCzy,Amazon
0,"Last day in Amazon today, joining at lower salary but still feeling relaxed and peace",SuckingAmz,/company/Amazon/,IT,"SDE-II, Finally i would be departing from Amazon today. Feelling so relaxed and peace. The worst kind of company culture was definitely Amazon. Management is no where concerned about employee, only matter is how deadlines are meet and tickets are solved. People within the teams have lost trust among themselves because some are pathetic and some want credit for each support or help they give to other team members.I would be joining new company at a lesser salary but still very happy and already feeling relief with the toxic Amazon culture. Suggestion for Non Amazon people: Never join this company as individual contributor, just because of a few more bucks you will make your life hell. Join as Manager who just enjoy pocking their reportees",53,39,2021-5-20 06:06:06,/post/Last-day-in-Amazon-today-joining-at-lower-salary-but-still-feeling-relaxed-and-peace-aPnkvNTk,Amazon
0,Microsoft offer vs Amazon,M16U,/company/Nordstrom/,nan,I work with Amazon currently as SDE1. Expecting a promo to SDE2 in next quarter. I recently got an offer from Microsoft for 61 level. The TC for Amazon (without considering hike for sde2 promo) is higher because of stocks. Microsoft won’t negotiate any further. Any recommendations on what I should choose?YOE - 2.10Amazon (does not include hike I may get after promotion ) Base-121k RSU 70 (2021)Microsoft Base 138kStock 80/4Bonus 20,0,12,2021-4-20 01:04:44,/post/Microsoft-offer-vs-Amazon-XhJ6Hj3A,Amazon
0,Microsoft Ireland vs Amazon India,witch_hunt,/company/Amazon/,nan,Microsoft Offer L61Base 77k euroMin bonus 7.2 k euroStocks 80k USD/ 4 yearsAmazon L5TC 36 lpaMS recruiter said that this was final offer and they won't increase it,4,23,2021-4-6 08:46:09,/post/Microsoft-Ireland-vs-Amazon-India-z7NnfeQr,Amazon
0,Amazon US to UK internal transfer,Lmao681,/company/Amazon/,Project,"I'm an L5 Program Manager (Indian) about to move internally from the US to UK. If you transferred recently, can you share base pay % change and how much time your Visa processing took with Fragomen and if it is mandatory to get the Visa from India?Given the current situation in India, I'm unsure if the consulates would be open and India is a red zone for entry into London right now.TC: 150k USD Non tech PMExp: 5 years#Amazon #c2ctransfer #ustouk #visaprocess",0,16,2021-4-30 18:31:05,/post/Amazon-US-to-UK-internal-transfer-QSEWvnTP,Amazon
0,Amazon SDE2 Internal transfer TC,hulululu_7,/company/Amazon/,nan,How much to expect in total TC along with stocks for internal transfer of a SDE2 from India to Seattle?And what is the monthly take away after all taxes deduction?,1,13,2021-5-11 12:25:57,/post/Amazon-SDE2-Internal-transfer-TC-5JV8rDJY,Amazon
0,Internal Transfer offer at Amazon ,pzVD05,/company/Amazon/,nan,Can I negotiate an internal transfer offer at Amazon? This is a cross border relocation,0,6,2021-5-10 18:57:17,/post/Internal-Transfer-offer-at-Amazon-vPdPT0C6,Amazon
0,MSFT vs amazon vs compass,FvhQ56,/company/Renesas-Electronics/,nan,"Hi guysPlease advise. thanks!MSFTL62webxt group, work for recommendation system, seems not new tech stack. I think it is not core business in MSFT, TC:210K, can it be higher?AmazonL5AWS security, I like cloud, but not very interested in security. TC 260KCompassSDE2data platform, new group and new projects. TC 210K (stock is RSU format)3YOE#tech #amazon #microsoft #compass",1,15,2021-3-1 07:13:26,/post/MSFT-vs-amazon-vs-compass-gcMHQkf7,Amazon
0,Amazon India L5 Data Scientist Salary Negotiation,Bcyr85,/company/Fractal/,nan,"Hi All,I have received the following offer for L5 Data Scientst RoleBase : 34 LPAJoining Bonus : 17L (1st year) + 14L (2nd year)RSU : 18 unitsCurrent TC : 22 LPA Offer in Hand : 32 LPA + 7L bonus ( payable after 2 Years) + some useless ESOPSIs the offer good for 6 years of experience in data science? Should I negotiate the salary offered?Thanks in advance!EDIT :  Would it reflect negatively if I accepted the Amazon offer without negotiating? I have read in some blog that if you negotiate (correctly), it gives a positive impression on the hiring manager and negatively if you take the first offer. Not sure how true is that and would love to get your input based on your experience.#amazonsalary #amazon #salaries #negotiation",0,26,2021-5-13 06:06:52,/post/Amazon-India-L5-Data-Scientist-Salary-Negotiation-uhn7i2yU,Amazon
0,Perks in Amazon apart from TC ,mon6049,/company/Accenture/,nan,"Are there any perks in Amazon apart from Total compensation ?Like gym membership, commuter benefits etc..Things like 401k match is really bad.I am joining soon and curious to know#amazonbenefits",4,40,2021-4-22 03:06:47,/post/Perks-in-Amazon-apart-from-TC-wtkXemej,Amazon
0,"Got AWS L5 offer, push for L6?",oracul,/company/Oracle/,nan,"Been interviewing a lot, just got a verbal offer from AWS for L5, but from levels.fyi it looks like they're not going to beat my current TC even at the highest range...What's the likelihood to push for L6? I did really well on the interviews, I know because each interviewer said I did well.Also there is a high likelihood of an L5 offer from Google coming soon and I see they can go waay higher than Amazon, would this be cause to bump the level?TC: 230K YOE: 7Current level at OCI: IC3 ",9,99,2021-3-14 00:03:04,/post/Got-AWS-L5-offer-push-for-L6-F1ndUWwC,Amazon
0,Bonus/Raise at Amazon,haru7,nan,nan,"What's the usual bonus/raise that we get at Amazon. I joined last August and only got a 1% raise. Is that the norm? Or a signal about my performance. Can you ask for an increase or why it's so low??My manager said it's HR decides and he has no control over it.TC -215, L5 Seattle",2,38,2021-5-5 16:02:20,/post/BonusRaise-at-Amazon-ywjJhsA4,Amazon
0,MS vs Amazon,suezevrgrn,/company/T-Mobile/,nan,I got offers from AWS and MS(Not Azure) . Need help in decidingCurrent TC- 223kAWS- 248k first year (L5)Base- 153kMS- 260k with 15% bonus target  (L64)Base-170k,1,10,2021-3-30 23:46:28,/post/MS-vs-Amazon-YiaWr0Jf,Amazon
0,Need help with Leadership principle stories for Amazon interview,AUFt41,nan,nan,"Hi,I have an interview tomorrow with amazon focussing on Customer obsession and Dive deep.Can someone give me examples, especially for customer obsession from a software engineer's point of view? My understanding is that it's incorporating feedback from customers?I feel like I don't have stories where I did thatTC: 35 lpaYoe: 4#amazon",1,3,2021-3-29 10:06:19,/post/Need-help-with-Leadership-principle-stories-for-Amazon-interview-otoksNdk,Amazon
0,Need inputs - AWS PMT L6 Offer,slilshady,/company/Microsoft/,nan,"Current role:Principal PM in Azure, level - 65TC - 280KAWS offer:L6 Senior Product Manager (Technical)TC - 400KThoughts/ Suggestions?",1,13,2021-5-7 00:07:18,/post/Need-inputs---AWS-PMT-L6-Offer-3TiX7UCQ,Amazon
0,New grad: AWS vs Bing,seig,nan,nan,"Hi all,I know these questions are might be repetitive, but I hoping to get some advice on my situation.I have two new grad offers from Amazon and Microsoft:1. Amazon SDE-1 (AWS):Base: 116kSign-on: 50k (27k first year, 23k second year)Stocks: 86k (5/15/40/40)2. Microsoft L59 (Bing ads Team \ WebXT org) Base: 110kSign-on: 25kStocks: 95k (25% after 6 months and 25% every year)Performance bonus: 0-20% but heard people generally only get 10%Questions: 1. Can anyone from Microsoft give me their two cents on the WebXT org or the bing team concerning work-life balance?2. I will be targeting promotions aggressively early on, if so which company is better?3.  I prefer to switch teams and org if possible to explore more early on in my career before I settle down. How easy is it to switch org or teams in both places?4. I don't mind taking a small hit in TC for a better work-life balance or a better working environment. I heard Bing has bad wlb, similar to Amazon. 5. When it comes down to it, I don't mind working long hours early on as long as I can make more impact with my work while taking risks. Where will I be encouraged to do that?Any suggestions are welcome, thanks! #swe #microsoft #amazon #newgrad",2,12,2021-4-23 20:27:05,/post/New-grad-AWS-vs-Bing-ajOBjwGx,Amazon
0,Amazon boomerang sign bonus & RSUs,kud6f3,/company/Microsoft/,nan,"Considering going back to Amazon.  Depending on if I return within 6 vs 12 months, will there be a difference in my boomerang signing bonus & resumed vesting of my previous RSUs?",3,11,2021-5-18 04:54:08,/post/Amazon-boomerang-sign-bonus-RSUs-hRZFc6KL,Amazon
0,Amazon L6 SDM Seattle Offer,jFHI08,nan,nan,What should be I asking for with 20 YOE and 9 years of management experience?,1,19,2021-3-4 14:23:28,/post/Amazon-L6-SDM-Seattle-Offer-Jj837Gq3,Amazon
0,Amazon L6 SDM Relocation,Etuf23,/company/ByteDance/,nan,"Relocating from LA to Seattle....any ideas what to expect for relocation? I currently own a home here, will Amazon cover agent fees? Negotiable?#tech #relocation #amazonTC: 340k",2,7,2021-5-15 15:40:06,/post/Amazon-L6-SDM-Relocation-5ZMRiK8c,Amazon
0,Foreign relocation (Amazon) - mortgage,cannuckis,/company/FreshBooks/,nan,"Current TC: 350k CADPotentially relocating to either Amazon Seattle or NYC from Ontario (L6 SDM).Has anyone bought a home working a few months of arriving?I’ve never lived in the US and have no SSN or credit history. Would I qualify for a mortgage?  Does Amazon relo package help with this sort of thing?Given how crazy Seattle‘s housing market is, I don’t want you rent for a year while I build up credit history",0,16,2021-5-2 02:36:00,/post/Foreign-relocation-Amazon---mortgage-6j3YemUy,Amazon
0,Amazon SDE2 salary in London,new_bee,/company/Amazon/,nan,I referred a friend from India and he got hired for rhe London office but neither he or I have any idea about the salaries offered in London office. He will have his compensation call in a couple of days.What pay should he be expecting? Anyone working in London office?Don't act smarty pants if someone can clear a tech interviews they can Goggle as well. The advantage of this platform is people can share information about such stuff without exposing themselves which isn't generally possible. If you can't help just stay away no need to comment. Bloody Keyboard warriors#tech #amazon,1,9,2021-5-14 14:53:32,/post/Amazon-SDE2-salary-in-London-mcYWAysU,Amazon
0,Amazon L6 chances of offer?,spmn147,nan,nan,"Hey all, I’m wondering what the chances of getting an offer are? In total I’ve had seven interviews, two of them had two people in them at the same time.Interview one:This was my first interview and prepared about a week before with a spreadsheet of my STAR answers with the principals. The interview was with a financing person I'd work with. I felt like I answered the questions well for my first time but at the same time I felt like I could've done better as I typically criticize myself pretty hard. Got an email back from the recruiter that said I made it to round two!Interview two:After the first interview, I found gaps I could improve on. I updated my spreadsheet and continued to practice. Overall I felt like I did really well. I still found more things I could improve on so I added and altered more information on my spreadsheet. I also added as much to the results section with qualitative and quantitative information. Once again the recruiter said I made it and am going to the final loop round.LOOP:Interview three Hiring manager:I knew going into this interview that it was going to be high anxiety because I had to nail this one due to the fact that it would be my hiring manager. The interview felt easy going and wasnt too difficult but didnt feel like I got a WOW impression. Felt JUST ok after this interview. I submitted my written assessment prior to this meeting and only this HR asked me about my written and only one question at that.Interview four (this one had two people):IMO I felt like I did terrible because the questions were phrased in a way I wasn’t prepared for and the interviews kept asking me to reexplain because they didn’t understand (didnt have problems with previous people). This interview was with another person I'd collaborate with but there was another finance person asking questions so it made it really hard to answer quickly. It would be one question after another of breaking down my LP examples. After this interview I just felt like for sure I wasnt going to get the job.Interview five:This person was similar to the previous interviewer as this person would be someone id collaborate with. I believe I did really well with this person. This person was so pleasant to interview with and felt easy.Interview six bar raiser:This interview had two people, one from prime video operations and the other from talent management. I knew this was the bar raiser as they had nothing to do with my role. This interview was really pleasant too and the interviewer sounded very interested. The operations sat back in silence as that person could coach the speaking interviewer. they had 9 years and 3 years at amazon.Interview seven:This person was with someone I would work closely with and I felt like I did great! It was a late interview so I've had many interviews by then already. Did great here and engaged well. We even geeked out a bit at the end with similar passion for audio system setup. I left feeling I might have a chance!I finished the loop last Thursday. When do you think I’ll hear back? What are my chances of an offer?#amazon #offer #chances #interview #loop",2,17,2021-3-23 01:52:13,/post/Amazon-L6-chances-of-offer-KoF1tLvH,Amazon
