,post_title,post_user,post_firm,post_position,post_text,post_like,post_comment,post_timestamp,post_url,company
0,How difficult is it to switch from any startup to FAANG or MNCs?,pmRm15,nan,nan,I am a fresher can I join any startup and later join MNCs. Also does starting salary matters when I switch?#google #microsoft #amazon #abobe #flipkart #faang#engineering #software #swe,5,2,2021-4-26 02:18:10,/post/How-difficult-is-it-to-switch-from-any-startup-to-FAANG-or-MNCs-emHxFXgd,Flipkart
0,Looking for Referrals in India,piXe67,nan,nan,Lc stats : solved 320+ questionsYOE 2.5TC 🥜Looking for referrals in the following companies: MyntraIntuitInmobiAdobeVmwareSalesforceFlipkartDe shawArcesiumSharechatSwiggyNutanixPaypalLinkedinRubrikPalo alto networksGoldman sachs,4,29,2020-12-18 17:19:53,/post/Looking-for-Referrals-in-India-nQcUrxOt,Flipkart
0,Software Engineering Opportunities,legend_5,/company/ShareChat/,nan,Looking for referrals for software engineering roles ( Both inside and outside India).Exp : 6 monthsTC : 24 lacs#microsoft #flipkart #uber #facebook #google #amazon #stripe #netflix #apple,4,12,2020-12-30 11:50:57,/post/Software-Engineering-Opportunities-umvs6Gcv,Flipkart
0,Failed Google On-sites Badly,xCrn86,/company/Flipkart/,Eng,"Recently, I have had my onsite interviews at Google. I prepared whole heartedly for it but still failed and now thinking I am just incapable of cracking Google interviews. I didn't feel my interviews were easy but whenever I discussed about them with my friends they always said that the questions were not that difficult and then I feel more incompetent like may be I would never be able to crack it. Also, I feel inferior to my friends as  their technical knowledge is actually way better than me.Earlier, I wasn't even sure for proceeding ahead with the interviews as I knew that I won't be able to take failures that easily. Now, I am having regrets for taking decision of proceeding ahead with the interviews and suffering from all that anxiety and nervousness through the entire process.Though, I wasn't very sure of leaving my current company because I have joined Flipkart just 6 months back but it still feels really bad when you put in the efforts but all you get is rejection. Has anyone faced Google rejection recently? Should I give other company interviews too? Considering the fact that I have already prepared a lot, But I already feel exhausted. Should I take break from all this? I don't know, I am too confused I guess. Can anyone suggest what should a person do in this case?Yoe - 1Role - SDE-1#google #flipkart #mentalhealth",2,28,2021-5-24 19:23:37,/post/Failed-Google-On-sites-Badly-PMtqVEap,Flipkart
0,Need Referral for SDE2 in India,00_7,/company/Flipkart/,nan,Current Organization: FlipkartTC: 32 LPAYOE: 4 yearLC: 291Can you please give referral me at - Apple- Expedia- Google- Indeed- Intel- Intuit- Linkedin- Morgan Stanley- Nutanix- Nvidia- Salesforce- Twitter- VMWare- AirBnB- StripeAdded More..- Alphonso- App Dynamics- Aviso- Bloomreach- Citrix- Cohesity- Coinbase- Compass- Cure Fit- Directi- Hasura- HealthifyMe- Instabase- MotorQ- Palo Alto Networks- Postman- Practo- Quadeye- Qubole- Sharechat- Snowflake- Sumologic- Target- Thoughtspot- Udaan- Urban Company- Vizury- Whatfix- World Quant- Grab- Harness- SprinklrThanks 🙏  #engineering #software #swe,5,34,2021-5-6 11:27:10,/post/Need-Referral-for-SDE2-in-India-HpLfW7OA,Flipkart
0,Microsoft Hyderabad Hiring? Need a Referral,CR@7,/company/Flipkart/,Eng,"Is MSFT hiring?Tc ~24Lpa (19.5 + 2 bonus + stocks) Yoe ~2.5Need to move to Hyderabad, would appreciate any referrals.#microsoft #hyderabad #referral #flipkart",2,22,2020-9-27 09:00:34,/post/Microsoft-Hyderabad-Hiring-Need-a-Referral-DKWChKuQ,Flipkart
0,"Facebook makes biggest investment ever (for partial stake) in Jio Platforms. 
Your thoughts? 
#facebook #jio",naatak,/company/Amazon/,nan,"What does it mean for both the companies and the existing players in the ecom space in India like Flipkart, Amazon India, PayTm, Alibaba and Tencent invested companies ?This is significant considering it's only 9.99% stake and the only bigger play Facebook has ever made was to acquire WhatsApp. #facebook #jio #relianceindustries #amazon #flipkart #walmart #ecommerce",3,10,2020-4-22 18:26:14,"/post/Facebook-makes-biggest-investment-ever-for-partial-stake-in-Jio-Platforms-
Your-thoughts-
facebook-jio-qaHatYev",Flipkart
0,Shall I go to Amazon sde 1 with 4yoe,confused94,/company/Goldman-Sachs/,nan,I have got an offer from Amazon sde1 and sde 2 from Microsoft and Flipkart with 4yrs experience. Design was good but i did not perform in one round. Shall i go to Amazon with sde 1 as they are growing really fast and will eat every other company in coming time. What are chances of getting promoted to sde 2 inside. Amazon base 16 lpaFlipkart base 27 lpaMicrosoft base 23 lpaCurrent base 15 lpa,0,20,2019-10-5 07:09:22,/post/Shall-I-go-to-Amazon-sde-1-with-4yoe-S7Z4eDzP,Flipkart
0,Microsoft India to Redmond move L62,jefbejoz,/company/Amazon/,Eng,"Hi,I soon will be joining at Microsoft next month.How soon can I apply and move to Redmond/Canada? and what is the procedure?YOE: 6.5Current: Flipkart, TC:36Offer: MSFT L62, 28 + 90 K$/4Thanks in advance.",0,16,2020-12-25 17:25:27,/post/Microsoft-India-to-Redmond-move-L62-bxMiepSF,Flipkart
0,Annual Salary Growth in Myntra?,BUNick,/company/Oracle/,nan,How's annual growth in Myntra as compared to Amazon or Flipkart?TC: 33 LPAYoe : 2.8#engineering #software #swe,1,4,2021-4-1 05:37:36,/post/Annual-Salary-Growth-in-Myntra-uPyGV32Q,Flipkart
0,#TechCompanies #DevCentre in #Delhi/#Noida/#Gurgaon,QOVH77,/company/Amazon/,nan,"What are the good tech companies / development centres engineering teams coming up in Delhi/Noida/Gurgaon other than #Expedia, #Amazon #Microsoft #Snapdeal #Paytm #MakeMyTrip #Goibibo #Adobe #YatraAny news about Walmart labs, Google, Intuit, Uber, Flipkart, Goldman Sachs, Apple, Groupon, Airbnb, Linkedin, Facebook, Ola to open a development centre in Delhi Noida Gurgaon NCR or nearby?#Facebook #Uber #Google #Intuit #Flipkart #ola #walmart #goldmansachs #apple #groupon #airbnb #linkedin #netflix #oracle #twitter #hiring #sde #softwareengineer #hiring",5,5,2020-2-11 18:06:25,/post/TechCompanies-DevCentre-in-DelhiNoidaGurgaon-4ZejZDrV,Flipkart
0,Equivalent salary for 70LPA,belief,/company/Flipkart/,nan,"I am earning over 70LPA in Hyderabad, India (not in Flipkart Bangalore now, using old account).I am looking for a job change by end of this year perhaps abroad. What would be the equivalent salary of 70 LPA ?1) In London2) In Bay, US3) In Redmond, US4) In Seattle, US5) In AmsterdamI have 10 YOE and married but no kid as of now.",3,26,2021-3-28 06:52:08,/post/Equivalent-salary-for-70LPA-s41RpbFR,Flipkart
0,Fresher opportunity in FAANG or big MNC,pmRm15,nan,nan,When and how can I get selected in FAANG or big MNC? #FAANG #Microsoft #Adobe #FlipkartPS: I am a guy,1,3,2021-4-20 17:01:18,/post/Fresher-opportunity-in-FAANG-or-big-MNC-gpCbqCjt,Flipkart
0,Microsoft  level 63 PM salary,XsPL64,nan,nan,"I plan to move back to India, wanted to get a sense what salary can I expect. Plan to apply to Flipkart, Amazon India, Google India, Adobe, Microsoft IDC",3,7,2018-3-14 12:38:11,/post/Microsoft-level-63-PM-salary-RJ0kZnDL,Flipkart
0,"Offer evaluation EY, FK or OLA",grabber19,/company/Grab/,Product,"Hey All, Got offer from EY,Flipkart and OLA for Senior TPM role with 14 YOEEY - 31L fixed + 6L variableFK - 45L fixed + 9L variable + 4L JB + relocation expenses + 16L ESOP (4 years)OLA- 52L fixed + 8L variable + 5L JB+ 20L ESOPAs far as I heard, 1. EY offers better WLB compared to FK OR OLA, WFH for 3 days/ week post pandemic but salary is low, 2. OLA work culture not that great, but high salary 3. FK is in between w.r.t salary but work environment is chaotic and WFH may not be there after pandemicso confused herePlease help to vote and leave your rationale if possible  #flipkart #ola #ernstyoung #offerevaluation",0,0,2021-5-24 09:21:19,/post/Offer-evaluation-EY-FK-or-OLA-UzhXWJUH,Flipkart
0,Intel old stocks,WlIB60,nan,nan,I was working in Mcafee right out of college during 2015-2017 period. Intel owned Mcafee during that time. I was awarded some stock during a hike and if I remember correctly 200$ stock was vested at that time. Any leads to check on this stock now. Totally disregarded it at that time.  Tc 32lpa+ paper moneyCompany flipkart,0,3,2021-4-21 15:28:05,/post/Intel-old-stocks-Jbjdnvy7,Flipkart
0,Google India L4 with 7 YOE,MrRobo,/company/Amazon/,IT,"I have got an offer from Flipkart with below pay as a SDE3Base:45LVariable: 6.75L (15% of base)Stocks: 30L (Over 4 years, 25% every year)Joining Bonus: 6LCurrently working at Amazon as SDE-2 with below payBase:28LStocks: 14 (Approx 18L in a year)I also applied for Google and cleared telephonic round and have been invited for onsite. The recruiter told me they are considering me for L4 (I have 7 years of experience) and L5 is out of the picture. I was just wondering if it is even worth trying for? Will I be downlevelled as L4? Will they be able to beat my current comp at Flipkart?",3,17,2019-9-19 20:41:36,/post/Google-India-L4-with-7-YOE-v6mDqxwy,Flipkart
0,Remote work,Amsd1728,/company/Qualcomm/,nan,"Do any of the big-name (I am thinking FAANG but FlipKart, etc. would also count) companies in Indian allow long-term remote work. How about living in a tier 2 city like Pune/ Mysore and working for a Google?",6,2,2021-3-19 16:56:01,/post/Remote-work-JPs0x8xw,Flipkart
0,Referrals - Atlassian/Intuit? India,jenkings,/company/Informatica/,nan,"Hi Blinders,I am looking for referrals in the below companies:- YOE:3Location: BengaluruCore skills: Java, Spring boot, REST, microservices, docker, react, AWS, SQL, HANA, mongoDB, shell scripting.And ofcourse Data Structures and Algorithms.Basically I am open to all top tech companies, if you find these skills relevant please refer, I shall share the resume.#phonepe #Cleartax #Adobe #Microsoft #Oracle #Cloudera #Paypal #Swiggy #Nike #Qualcomm #Vogo #Oyo #goldmansachs #MSCI #standardcharteredbank #Ola #deshaw #arcesium #Groupon #paloaltonetworks #Salesforce #Atlassian #Uber #VMware #ibm #Intuit #Chargebee #Target #expediagroup #servicenow #jpmorgan #morganstanley #flipkart#engineering #software #swe #referral",2,30,2021-5-11 13:56:33,/post/Referrals---AtlassianIntuit-India-hTGfJuhX,Flipkart
0,Referral,freshee,/company/ZS/,nan,"Looking for referral at Amazon or FlipkartYoe : 5 yearsFor last 2 years, team lead at a MNC, looking after packaging related procurementManaged Utility Projects, Erection and Comissioning of Energy Plants.#referral #amazon #amazonhiring #flipkart",0,2,2020-8-30 16:25:36,/post/Referral-uPEcmftf,Flipkart
0,Microsoft Azure experience,ddclol54,/company/The-D-E-Shaw-Group/,nan,"How is working at Microsoft Azure teams in Bangalore is like? I have heard they use C#/C++/.NET. Is it even fun working with this tech?Compared to other companies like Amazon and Flipkart where latest technologies are used, does it make sense to join any of the Azure teams or work for companies like Amazon/Flipkart?Want an opinion solely based on type of work. Please ignore secondary factors like compensation/WLB/location etc.TC: 26 lpaYoe: 2Edit: thank you everyone for the insightful responses on this post, but I guess I didn't communicate my question clearly. Agreed language should not be a barrier. My question is more towards, is Microsoft Azure team solving challenging problems like online giants Amazon/Flipkart? Dealing with scale, multiple open source technologie, and lots of unsolved problems? This is specific to India teams - I want to eliminate the fact that it's not left over work from US that teams in India have to do. Thank you for reconsidering, home my question is clearer now.",3,10,2021-1-31 12:43:40,/post/Microsoft-Azure-experience-TxPDdsJf,Flipkart
0,Rank these companies according to engineering work in india ,tannishk2,/company/Amazon/,nan,"I am trying to rank these companies into different Tiers eg Google , Amazon are tier 1 etc Companies which come to my mind include Google Vmware Adobe Microsoft Linkedin Walmart Labs Visa DirectiCodenation Flipkart Swiggy PhonePe Tower research Akamai Inmobi Intuit Expedia App Dynamics Citadel Slack Twitter Qualcomm AMDRippling Zenefits Thoughtspot Curefit Unacademy Swiggy Code nationApple Salesforce F5 Networks Cisco ClumioNutanix Rubrik Stripe CRED Gojek Grab Nvidea thoughtworks Uber ServiceNow Turvo ",3,153,2020-5-14 22:48:06,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
0,"Those working in Indian cities, how did your TC growth look like?",GHPl50,nan,nan,"Mumbai/Bangalore/Hyderabad/Gurgaon folks working for MNCs, Flipkart, FANG and the likes in India.. how much did you start at, and what do you make now?Mine: 17 -> 22 lacs INRYOE: almost 1 yearCompany: Currently working for a small startup in one of the big cities.",5,74,2019-5-18 08:24:20,/post/Those-working-in-Indian-cities-how-did-your-TC-growth-look-like-tMCxtCYy,Flipkart
0,Please refer me,fgh1234,/company/Flipkart/,nan,"Hi, can anyone works at below companies and mind refering me.AdobeAppleUberSalesforceFacebook, LondonOracle cloudLinkedin5+ YOESDE 2 at FlipkartTC - 28Lakhs Thanks in advance. #referral #adobecareers #adobe #apple #uber #facebook #oci #salesforce ",2,25,2020-12-19 15:17:46,/post/Please-refer-me-rtVAsPOU,Flipkart
0,Delivery Hero Offer,vc8329,/company/Flipkart/,nan,"Got an offer from Delivery hero for a Senior Software Engineer Role. Comp is 80k + 18k stocks (in euros) per year based in Berlin. Stocks vest after first 2 years. Post that quarterly.My current comp is 35L + 6L stocks vesting annually.YOE - 7, Role - SDE 2Will this be a good move? #deliveryhero #flipkart",0,18,2021-4-29 19:53:17,/post/Delivery-Hero-Offer-0d3tsca5,Flipkart
0,Top paying companies in India.,Okays,/company/Microsoft/,nan,"Based on the experience below are my findings. These are the max cap and depending upon the top positions for a given experience.Please add if you see anything can be improved.6 to 10 years CTC including yearly bonus and yearly stocks. Uber~ 1.2 crAmazon~ 1 crGoogle~ 1 crCompass~ 1 cr, not sure on this. Feel free to add. Microsoft~ 90 lakhs Flipkart~ 90 lakhsPhone pe~ 90 lakhsSalesforce~ 80 lakhsDunzo~ 1crFrom 1 to 5 years 1/2 of all as max salary.#salary #ctc #indiasalary #uber",8,90,2021-1-31 16:17:04,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
0,Best paying tech companies in india,mmsha,nan,nan,"Which are best paying tech companies in India which hires sde apart from these - Google, Amazon, Atlassian, Uber. Are there other faang like companies? I think flipkart and Ola don't pay that we'll. I am one month into leetcode prep. Will start applying soon. #tech #india",8,31,2020-8-23 18:37:50,/post/Best-paying-tech-companies-in-india-VMSWEhRX,Flipkart
0,"Need referrals for Bangalore, India",tony$tark,/company/Samsung/,Eng,Hello everyone. Need referrals for SDE 2/L4 in India (preferably Bangalore)YOE: 4.5Current TC: 30LPALC: 550+Looking for following companies:RazorpayHotstarAdobeFlipkartGoldman SachsTower ResearchDE ShawAtlassianOCITwitterGojekRubrikInmobiIntuitTwilioGrabAtlassianLinkedInAmazonUberOther company referrals/suggestions are also welcome. #referral #software #bangalore #india,5,28,2021-3-7 17:10:08,/post/Need-referrals-for-Bangalore-India-6bmyvsM4,Flipkart
0,[Urg. Referral Needed] What tech companies are best to work for and are hiring in Hyderabad?,CR@7,/company/Flipkart/,Eng,"Currently working at Flipkart, but this place feels toxic with lesser pay and no recognition, hence thinking of moving and priority is more money if you anyways need to grind or better WLB - (no oncall) for a comparable pay. Would be great to get approx TC info as well. 2.5 yoe, tc 24 Lpa (19.5 base + 10% bonus + esop) TIA#flipkart #nooncall #oncallsucks #jobopening #hyderabad",2,12,2020-9-24 19:45:07,/post/[Urg-Referral-Needed]-What-tech-companies-are-best-to-work-for-and-are-hiring-in-Hyderabad-P771aZ7V,Flipkart
0,Looking for referral in Product based companies in India,thetourist,nan,Eng,"Hi everyone,Looking for referrals to good product based companies in India.LC count: ~550With some open source contributions.Role: SEExp: ~9 months#referral #swe #sde #software#flipkart #microsoft #slack#paypal#twitter#atlassian#dropbox#vmware#uber",1,3,2021-4-21 17:21:25,/post/Looking-for-referral-in-Product-based-companies-in-India-iLShZTaA,Flipkart
0,Agoda Senior Software Engineer offer. 70K $ Cash including bonus YOE - 6 location - Bangkok,vFQn35,/company/Flipkart/,nan,My current Role is SDE 2 at flipkart and close to the next role. My current comp is 44K $ at FK + esops. I am currently based out of Bangalore. Agoda is offering Senior Software Engineer Role where I have to relocate to Bangkok. I am not sure about the competency  levels at agoda but based on the conversation with the HM I believe it will be similar to SDE 2 competency at Flipkart. Folks at agoda please correct me if I am wrong. Will this be a right career move? #tech #agoda #softwareengineersalary,1,14,2021-3-9 19:33:10,/post/Agoda-Senior-Software-Engineer-offer-70K-Cash-including-bonus-YOE---6-location---Bangkok-TfWcbxm8,Flipkart
0,Appraisals 2020 ,vkxml,nan,Eng,how does #appraisal cycle look this year? Any companies which paid out appraisals already?AmazonUberGoogleCureFitFlipkartInMobiMicrosoftSwiggyMyntraExpediaothers?#engineering #swe #software #appraisals #product,0,5,2020-6-16 07:46:03,/post/Appraisals-2020-Ew0NHHeL,Flipkart
0,Looking for referrals in top product based companies in Bangalore,nav_ahm,/company/Citi/,nan,"Looking for referrals in Microsoft, Google, Uber, Walmart, Flipkart, Intuit, Paypal, Adobe, Oracle, SAP labs, Linkedin, Altassian, Netapps or rockstar startups in Bangalore, India.I have above 13 yrs of exp in IT program/product management. IIM + NIT graduate.Would fit in Principle/Sr Program Manager/TPM/PM roles mostly.",4,22,2021-4-11 18:08:45,/post/Looking-for-referrals-in-top-product-based-companies-in-Bangalore-xBsUhn2q,Flipkart
0,level and salaries to expect,ggmyp,/company/Snap/,nan,"Planning to move to India for personalreasons once the dust from covid settles down. What level and salaries can i expect from top sw companies there. Considering moving to bangalore only for now. Flipkart, Amazon, Microsoft, Uber etc.YOE : 5Masters from top university in US.",3,26,2020-5-17 00:16:23,/post/level-and-salaries-to-expect-qALoBM38,Flipkart
0,Need referrals for very good startups in Bangalore or any one in FAANG,sasal,/company/Visa/,nan,"I am working as an SDE2 in my current company, with almost 4 years of experience. Need referrals for  some very good startups or any of the one in FAANGTC: 18/2/5YoE: 4#facebook #google #rubrik #linkedin #flipkart #oci #gojek #phonepe #hotstar #rippling #referral",2,21,2021-2-22 12:42:20,/post/Need-referrals-for-very-good-startups-in-Bangalore-or-any-one-in-FAANG-i0V5VjTD,Flipkart
0,Will H1B restrictions lead to higher compensation for FAANG+ in Europe and India in the long term?,gokorona,/company/Mentor-Graphics/,nan,Would like to know reasoning for both cases. FAANG+ implies all well paying companies including high paying Indian startups looking to absorb returning talent like flipkart in 2010.TC : 15 lacs INRYOE : 2 months#tech #india #europe,1,5,2020-10-7 05:51:22,/post/Will-H1B-restrictions-lead-to-higher-compensation-for-FAANG-in-Europe-and-India-in-the-long-term-XxKWAA7h,Flipkart
0,Laid off today DB Org Oracle Bangalore looking for referral,ND_crammer,/company/Oracle/,nan,"Got RIF'ed today.looking for backend role in java Interviews currently in progress in Goldman Sachs,Amazonreferral in #microsoft,#intuit,#walmartlabs,#flipkartAlso any advice on how to deal with layoff info with prospective recruiters.any other general advice.TC:22L (18+4 stocks)YOE:8 #layoff",2,17,2020-10-8 02:22:41,/post/Laid-off-today-DB-Org-Oracle-Bangalore-looking-for-referral-MKAF1ZsQ,Flipkart
0,"Blinders, help me get an idea of the TC scene in India",couscous,/company/Microsoft/,Eng,"👆. Looking for some median TC numbers for L4/SDE2 equivalent for some or all of the following companies:-Google (L4)Amazon (SDEII)Uber(SDEII)LinkedIn(Sr SWE)Apple(ICT3)Flipkart (SDE2/3)OlaSalesforce (SMTS)AtlassianStripe(L2)For SWEs with ~4 yoe.Edit: 2.5 yoe, 26LPA",9,22,2019-1-16 09:22:32,/post/Blinders-help-me-get-an-idea-of-the-TC-scene-in-India-5TQy8zLO,Flipkart
0,Is my TC too low,thrthr,/company/Flipkart/,Eng,"TC - 33.5LPA (26.5L bse, 4L perf bonus, 3L RSU per year)YoE - 4.5I'm SDE2. I've got EE rating but everyone is saying appraisal is not good for last couple of years and expecting same this time as well. I'm expecting hike of 10% max this year as per conversation with team members. Even after promotions, hike is not that good apparentlyFolks in Amazon, Google etc and good startups are making ~40 base and TC above 50LPA. Flipkart is getting way below market standards.Should I leetcode and get out? How much TC should I expect? Any suggestions who has recently switched to other companies and has done some research?#tech #flipkart",4,10,2021-3-10 09:42:58,/post/Is-my-TC-too-low-gzgAf15Z,Flipkart
0,Need Referral @India,virtusian,/company/Virtusa/,IT,"New to blind and my first post!Need referrals in good product based companies in India. Thanks in advance.YOE : 6.5 yearsSkills : Java, spring, micro servicesTC : 16 LPA*edit : Updated TC#google #uber #microsoft #qualcomm #flipkart #paytm #jpmorgan #goldmansachs #wellsfargo #walmart #dellemc #dell #facebook #apple #netflix #netapp #ey #jobopening",1,19,2021-4-6 15:53:54,/post/Need-Referral-@India-h35SD5UL,Flipkart
0,Looking for referrals in India,rox22,/company/DataCore-Software/,nan,Lc stats : solved 348 questions (at the time of writing this post)YOE 1.5TC 13 LPA(fixed)Looking for referrals in the following companies: MyntraIntuitInmobiAdobeVmwareSalesforceMicrosoftFlipkartDe shawArcesiumSharechatSwiggyNutanixPaypalLinkedinRubrikPalo alto networksGoldman sachsOracle#engineering #software #swe,3,23,2020-12-29 15:32:01,/post/Looking-for-referrals-in-India-UC6OkfA5,Flipkart
0,"Uber, MS and faang referral please",OpenToWork,/company/Amazon/,IT,Anyone hiring for Uber Microsoft or similar companies? Please dm I am running out of them. Thanks.#referral #uber #microsoft #google #apple #atlasssian #flipkart Tc 67000 usd in India,0,10,2020-9-28 15:22:58,/post/Uber-MS-and-faang-referral-please-chWmeRxk,Flipkart
0,Full Stack Developer,imperium,nan,nan,"Hey guys I'm a full stack developer with 2 years experience working in BangaloreCould anyone refer me at Microsoft or Amazon or Google or LinkedIn or Flipkart?I've tried applying to no avail ..I really do feel like I can make it at these companiesPlease do help, I'll DM you my resume and info #referral #microsoft #amazon #google #flipkart #linkedin #developer #software #engineering #help #faangm #fullstack #swe",0,3,2020-10-30 20:05:48,/post/Full-Stack-Developer-N8ighHAE,Flipkart
0,Looking for referrals for Frontend/Fullstack Engineering roles in India/UK/Amsterdam,code_love,/company/Sumo-Logic/,nan,"HiLooking for referrals for Frontend/Fullstack Engineering roles in top product companies in India/ abroad.Any leads would be appreciated. Open to abroad relocations as well.TOE: 6yrsCurrent CTC: 43 lpa + stocks.Thanks in advance,#faang #uber #booking #amazon #microsoft #engineering #software #flipkart #linkedin #atlassian #slack ",1,6,2021-4-10 08:46:41,/post/Looking-for-referrals-for-FrontendFullstack-Engineering-roles-in-IndiaUKAmsterdam-xzBo2xDs,Flipkart
0,Need referrals for software developer 2 YOE,zzwR55,/company/Mavenir/,nan,I am backend developer with 2 years of experience. Please refer me for your company.#referral TC- 900K INRYOE -2 yrs#paypal #amazon#expedia #amadeus #flipkart #intel #vmware #adobe#goibibo #ixigo #paytm#zomato #swiggy#ola #linkedin #uber,2,25,2021-3-9 13:22:33,/post/Need-referrals-for-software-developer-2-YOE-1mYnx0g7,Flipkart
0,Product Manager TC India,coolpm007,/company/Arcesium/,Product,"I feel like my India TC is way lower than PMs in other firms like #microsoft #google #amazon #salesforce #flipkart etc.TC: Base 39, long term incentive 4/yr (RSU equivalent for my co but its 🥜), Bonus will be 10-15.Total TC: 53-58.(All numbers INR Lakhs)I think base is okayish but RSUs are missing which seems to be the major difference. Management does not seem to understand how the TC has increased in the industry and expects me to be happy with what I am getting.Education:Engg plus MBAYoE: 8 (product 6)#TC #PM #productmanager #programmanager",0,19,2021-5-19 16:35:17,/post/Product-Manager-TC-India-SuffpjPp,Flipkart
0,Need referral for Sde -1 roles 2 Yoe,soLK52,/company/Mavenir/,nan,I need referral for sde-1 role . Can anyone refer me ?Tc- 900k INR2yoe#ola #paypal #samsung #zomato #microsoft #nvidea #adobe #hiring #softwaredevelopersalary #sde #zomato #snapdeal #flipkart #walmart #paytm #amazon,0,5,2020-8-30 17:01:13,/post/Need-referral-for-Sde--1-roles-2-Yoe-yXFR2k3i,Flipkart
0,Companies good for machine learning in India,vpmd,/company/Walmart/,nan,"Hi everyone, it will be good to have list of good companies who are investing in ML.TC:30L(India only)AmazonWalmartUberMicrosoftLinkedInFlipkartAdobePaytmPlease suggest more...[Edit]GoogleMakemytripSalesforceOlaSwiggy",2,4,2019-12-29 18:21:03,/post/Companies-good-for-machine-learning-in-India-uW5iqmdm,Flipkart
0,Need Referrals in Pune and Bangalore for SSE Java - 6.5 years,CoderGal92,/company/HERE-Technologies/,nan,"Hi All,I have 6.5 years of experience and working as a Senior Software Engineer (Java) TC-18Offer in Hand from a startup - 26 LPA + ESOPsHow much should I expect? Targeting somewhere between 33-40Looking for opportunities in India - Pune & BangaloreNeed referrals from good product based companies - tagging some of them#amazon#flipkart#slack#appdirect #microsoft #nvidiacareers #autodesk #doordash #6sense #aws #uber#ola #intuit #inmobi #referrals #womenintech #jobhunt",0,9,2021-5-19 19:56:19,/post/Need-Referrals-in-Pune-and-Bangalore-for-SSE-Java---65-years-AboWJPfA,Flipkart
0,Uber product manager 5a offer expectation (India),zTvi76,/company/Flipkart/,nan,"Hi,I am expecting an offer from Uber for 5a, can anyone let me know the ballpark I can expectYoe: 11 yearsBase + Bonus: 55 LacStocks: 45 Lac (These are paper stocks as of now as Flipkart is not public but it will be going in year and a half or so)#productmanager #Uber",1,29,2020-9-17 15:47:18,/post/Uber-product-manager-5a-offer-expectation-India-CYsBjH4M,Flipkart
0,Options for Microsoft Level 63 PM,XsPL64,nan,nan,"I plan to move back to India, wanted to get a sense what salary can I expect. Plan to apply to Flipkart, Amazon India, Google India, Adobe, Microsoft IDC or some other company with good compensation",1,14,2018-3-15 15:27:29,/post/Options-for-Microsoft-Level-63-PM-VJWGVYVc,Flipkart
0,Best companies for Front End Roles in India 2021,MS96,/company/Tesco/,IT,"Hi guys,Just need suggestions regarding the best companies to work with for Front End Roles in India in 2021.Parameters to be considered (in priority):Compensation Tech StackWork Life Balance #tech #ui #frontend #sde #indiasalary#google #facebook #microsoft #amazon #linkedin #uber #atlassian #walmart #flipkart #airbnb #apple ",3,16,2020-12-26 22:30:56,/post/Best-companies-for-Front-End-Roles-in-India-2021-FGmsepyv,Flipkart
