,post_title,post_user,post_firm,post_position,post_text,post_like,post_comment,post_timestamp,post_url,company
0,Google L4 refusing to match Facebook E4 offer,lighthou$e,/company/Adobe/,nan,"FB E4 offer - Base 170K + 10%  / RSUs 400K / Bonus 75K - FB recruiter said this is the max for E4, which I believe is true. (TC average 305.75K incl. bonus over 4 years)Google L4 offer - Base 170K + 15% / RSUs 330K (36/28/20/16) / Bonus 50K. (TC - average 291.5K incl. bonus over 4 years)Both in bay area. I have other non-FAANG offers which are higher.Google is absolutely refusing to go any further even after I shared proof of other offers. I was under the impression Google will at least be ready to match Facebook’s offer, but the recruiter told me they’re giving out much lower offers now a days compared to a year or two back.Is this true? Anything I can do to move Google offer any further?Current TC - 170K",8,38,2021-5-11 02:40:10,/post/Google-L4-refusing-to-match-Facebook-E4-offer-6thR3yoY,Google
0,[India] Has anyone negotiated at new grad level for Google?,xNH022,/company/Palo-Alto-Networks/,nan,"If yes, how did it happen and by how much? Where did you get the bump (base, stocks etc) ?#google#newgrad",2,3,2021-5-21 13:09:37,/post/[India]-Has-anyone-negotiated-at-new-grad-level-for-Google-zNj1hmVx,Google
0,Google referral for fall internship 2021,vishghor,/company/Qualcomm/,nan,Machine Learning Engineer with experience of 4+ years and 2 patents related to ML. Master's student at MILA Lab. Need a referral for an internship opportunities at,1,7,2021-5-14 12:23:41,/post/Google-referral-for-fall-internship-2021-Xk6Hvbi5,Google
0,Google code review L7/L8,ssdrsf,/company/Agoda/,Eng,Any one has done code review interview with google? Please share your experience. #google #interview,4,17,2021-4-29 05:04:19,/post/Google-code-review-L7L8-YLYAiBDM,Google
0,Google Core Team Match (New Grad),idealism23,/company/Snap/,nan,"Hey Googler,I am doing a team match with Google Core for new grad in the Bay Area. Please dm me if your team has a head count.",2,1,2021-4-7 16:38:36,/post/Google-Core-Team-Match-New-Grad-JFXJLRTb,Google
0,Non new grad Google transcript required?,Liyft,/company/Uber/,nan,Do they still ask for transcripts for people with 2 YOE+ or L4 software engineer hires?#google #interview,0,6,2021-4-1 21:40:39,/post/Non-new-grad-Google-transcript-required-mS6N30pA,Google
0,Google Referral Intern,newpd,/company/IEEE/,nan,"I need a referral to Google for a SWE internship position (summer, fall, or winter 2021). Currently a CS student at an Ivy with a 3.9 gpa. Thx!#Google #googleinterview #googleintern",2,6,2021-3-8 08:06:10,/post/Google-Referral-Intern-uz74shAK,Google
0,How can I motivate my bf to leetcode and interview with Google?,gpTX85,/company/Uber/,nan,"He said he's happy at current job, but recent half year he's been complaining about people at work a lot. He always wanted to work for Google, but when google's recruiter reached out to him, he never even wanted to chat with them, because he's too lazy to practice leetcode and argued that they're useless and not applicable to the real work.He's been at the same company for more than 8 years, I think he's just too comfy at his current role, with 200k base and nothing else. He's a great engineer who has a lack of ambition, but I know that he'd definitely accept the offer from Google if he got one, so how should I motivate him and encourage him to start practice leetcode and go through the interview process?",52,227,2021-3-20 09:31:17,/post/How-can-I-motivate-my-bf-to-leetcode-and-interview-with-Google-qZu8sMb0,Google
0,Google Gcp L5 pm refreshers?,loveCloud,/company/Amazon/,nan,What are the refreshers like at gcp ..?,0,1,2021-5-17 17:33:33,/post/Google-Gcp-L5-pm-refreshers-pBpLcZLK,Google
0,Stock refreshers ay googl,msft2011,/company/Microsoft/,nan,How are stock refreshers at google. How many years stocks are given and whats the vesting period. #workplace #salarycomparison #officelife,0,6,2021-4-15 18:10:03,/post/Stock-refreshers-ay-googl-cCBs7ukE,Google
0,Google Security Engineer Internship Interview,VwHc64,nan,nan,"Hi There,I may have an upcoming security engineering internship interview at Google.Am wondering what I should be doing to prep.I'm mostly a malware/forensics/pentesting specialist who currently works as a security researcher.Am not so strong on leetcode and algorithms stuff but am pretty good at security fundamentals. Should this be what i'm focusing my study on.Thanks :).",2,3,2021-3-19 01:19:45,/post/Google-Security-Engineer-Internship-Interview-6CAaDXiK,Google
0,Leetcode prep for Google onsite,OOOq15,/company/MathWorks/,nan,"How much leetcode prep should I complete before scheduling my google onsite for ML SWE(L4)? I am currently on LC 100 though I have solved many more  a year ago.I have one ML interview focussed on deep learning, does anyone know what kind of concepts are tested? Tc 115k",2,13,2021-4-13 21:59:20,/post/Leetcode-prep-for-Google-onsite-OU1GBM5j,Google
0,How’s refresher in Google,dqHk83,/company/Verizon-Media/,nan,Got an L5 offer without competing offer. Number is slightly lower than what I wish for but recruiter told me it’s a final number from compensation team. Want to know how much refresher I can expect for ME or higher rating.Current TC: 276Future TC: 358 + 35 sign onYOE: 10,0,12,2021-4-13 13:54:02,/post/Hows-refresher-in-Google-QuGjNiMR,Google
0,Google Verilog Intern Interview Questions,nimoham,/company/Uber/,nan,Hi I have a Verilog and FPGA Architecture interview for an internship position. Has anyone done a similar internship or know what kind of questions I should know?? #interview #google #hardware,2,0,2021-3-7 13:28:06,/post/Google-Verilog-Intern-Interview-Questions-MuAE8Vog,Google
0,Google Annual RSU refresher,LDuh86,/company/Amazon/,nan,Can someone share the numbers for L6 and L7 IC roles?@google,3,12,2021-4-3 04:39:12,/post/Google-Annual-RSU-refresher-sJt2DQvV,Google
0,E7/8 rsu refreshers at google,argonauts ,/company/Facebook/,nan,I’m currently talking to recruiters at google. Target level is 7 and I’m trying to see if I can get leveled at 8. Currently a E7 at fb.What are the annual refreshers like for E7 and E8 for a meets all rating equivalent at google? Based on some posts in blind it seems that google refreshers are not as good as FB. Wondering if it’s worth the effort to prep. I’m happy at Fb and no real reason to look out.FB annual refreshers at E7 are 440k for a meets all rating.My TC at FB : $1.3m,4,11,2021-4-14 03:02:12,/post/E78-rsu-refreshers-at-google-UHdqoUBx,Google
0,I'm a mediocre Leetcoder. Can I still join Google / FB?,use_this,/company/Bny-Mellon/,nan,I'm a mediocre Leetcoder. I tend to forget the solutions if I don't revisit the questions. I can't solve more than 1 question in LC competitions. Do I stand any chance?YOE: ~1,1,32,2021-5-5 22:41:23,/post/Im-a-mediocre-Leetcoder-Can-I-still-join-Google-FB-XnOtCfgr,Google
0,"Google L4 Refreshers in Austin, Pittsburgh, Atlanta",Leet Code,/company/Oracle/,nan,"Done with onsite for Google  L4. Got good feedback. As per recruiter, Team match first then HC. Got few matches with teams in Austin, Pittsburgh and Atlanta. I’m currently living in Austin only.I was searching all threads and forums but I’m not able to find average L4 refreshers in Austin location. Every where I could see bay area refreshers only. I believe it’s not the same in Austin. Can someone give me average refreshers for L4 role in Austin/Pittsburgh/Atlanta location.YOE :5Role : SWECurrent TC :$180k",2,14,2021-4-5 18:25:07,/post/Google-L4-Refreshers-in-Austin-Pittsburgh-Atlanta-7WCgMVDt,Google
0,Refreshers at Google in Waterloo,AXHe05,nan,nan,What are typical refreshers at Google(waterloo) for L3/L4/L5 SWE?,2,2,2021-2-27 17:49:59,/post/Refreshers-at-Google-in-Waterloo-7VzzemWX,Google
0,Google L6/EM annual refresher,gadheda,/company/Amazon/,nan,"How much is annual refresher for L6 EM at G?Searched previous posts on blind and there are conflicting information (between 150-200).Can someone confirm pls?In the interview process and recruiter is asking for expectation. Not sure on what to say but want to know the details on annual refresher before I share any number with her.Currently L6 EM with Amazon for last 4 yrsTC: 360, total 16 yrs",1,6,2021-3-12 21:30:42,/post/Google-L6EM-annual-refresher-3LLjH4Sn,Google
0,Found out Google on-site question was copied from leetcode,lYIS68,/company/InComm/,Eng,"Edit: Apparently this is normal. I guess my main concern was that it was an easily searchable leetcode hard. I know people cheat, especially now, and I guess I am just upset knowing probably some % of my peers did. I guess life is not fair and I should've just studied harder.Bombed my first round so naturally, I went to look for a similar question to learn the solution. Looked up the 3-word question title I was given + ""leetcode"" and the first result was the exact same question with a full solution :). This doesn't seem fair since we are doing virtual interviews. I tried to look up my other questions too but nothing even remotely similar was online.I emailed the recruiter about it after I got rejected this week. Sent the leetcode link and explained how I found it so easily. It doesn't seem like they will be looking into this which I guess I understand.Should I be expecting some kind of follow-up about this? Another interview? Or is this normal?",2,22,2021-4-30 00:44:20,/post/Found-out-Google-on-site-question-was-copied-from-leetcode-otjEhTqV,Google
0,Google EMEA L5 engineer refreshers ballpark?,JXws61,/company/Booking.com/,nan,"I’m trying to evaluate Google’s EMEA offer, but the recruiter claims they have not even a ballpark estimation on refreshers. Could you help me out?Obligatory:YoE: 10TC: 130k EUR",0,4,2021-4-22 13:30:23,/post/Google-EMEA-L5-engineer-refreshers-ballpark-j3Z2Fjsm,Google
0,Google Finance RSU Annual Refreshers + Salary Negotiation,NhSF77,/company/Dell/,nan,"Hello everyone,I recently received an L4 offer from Google Ad Finance in the Bay Area for ~210-225k that's effectively 75-100k below my current total comp (40-60k direct comp hit, 10k taxes, 25k cost of living). It's probably partly due to being down leveled (6 years XP, Prof. Masters, a few relevant professional certifications, work experience at some ""prestigious/selective"" employers).Does anyone know how RSU refreshers work? Is it essentially the annualized RSU (35k in my case) times a performance multiplier? How commonly are they awarded- every year, for basically everyone vs. just high performers or after your initial RSU grants are depleted after 4 years?Any tips for salary negotiation?",2,5,2021-3-31 19:55:52,/post/Google-Finance-RSU-Annual-Refreshers-Salary-Negotiation-kJEkCWyj,Google
0,Comp structure and refreshers at MSFT and Google,amazoo,/company/Amazon/,nan,Curious to know how the comp structure looks like at MSFT and Google? At Amazon there is base (160 cap)/Signon(split 2 yrs)/RSU(vesting over 4 yrs). No refreshers unless you are promoted. Does MSFT and Google give annual refreshers? How do refreshers work?#tech #compensation,3,3,2021-4-26 07:33:10,/post/Comp-structure-and-refreshers-at-MSFT-and-Google-7oLcTUd3,Google
0,Can Leetcode company tags be trusted for Google?,B.Obama,/company/Yelp/,nan,I heard that they ban a problem as soon as it's public. Then how come leetcode reports that this problem was asked x times in last 6 months? Do the interviewers just tweak it slightly?#engineering #software #swe #leetcode,3,9,2021-3-28 21:35:38,/post/Can-Leetcode-company-tags-be-trusted-for-Google-KkXzGnrj,Google
0,Does Amazon give equity refresh yearly like Google and FB? ,nIAp72,/company/Google/,nan,#amazon,1,20,2021-3-28 22:49:21,/post/Does-Amazon-give-equity-refresh-yearly-like-Google-and-FB-jqEgJaKv,Google
0,Google L4 refreshers + TC after 4 yr cliff,Steve Jobz,/company/Apple/,nan,"Google folks, I am joining google very soon and wanted to see what would be the RSU accumulation and TC level after 4 years with the refreshers. Is it good enough to have the TC increasing linearly or do you see severe drop in TC after the cliff without promotion?Also, what would be the yearly refresher for L4 and base % increase (actual) on an avg?Role- Manufacturing Level- L4TC- 160 base + 20 sign on + $55k RSU per year.YOE- 7Your inputs are much appreciated!#tc #google #noogler #rsu #refreshers #google #apple #tech ",3,2,2021-4-6 06:15:26,/post/Google-L4-refreshers-TC-after-4-yr-cliff-xBHb2XmQ,Google
0,"E7 refresher at Google, Twitter and Facebook",TtXy52,/company/Facebook/,nan,Are they performance-base? What is the number for a meet-all rating?,4,3,2021-3-23 20:23:29,/post/E7-refresher-at-Google-Twitter-and-Facebook-Hd7o6rXq,Google
0,Accidentally sent manager leetcode link instead of a google doc link. How screwed am I?,kyliejenn_,/company/Uber/,nan,"As the title says, instead of sending design doc link(Google doc), i sent leetcode link (which had one of the FANG interview experience and was clearly visible on the link).I do remember copying the design doc link before sending but some how, it was not copied and the leetcode link (which I copied before) got sent.How screwed am I?YOE: 3.5 TC: 210K",18,17,2021-4-12 06:28:42,/post/Accidentally-sent-manager-leetcode-link-instead-of-a-google-doc-link-How-screwed-am-I-NAU6h7du,Google
0,Does Google ask coding/leetcode questions in TPM loop or just system design? L5/L6,imblind!,/company/Amazon/,nan,Title ☝️,4,5,2021-5-1 07:19:16,/post/Does-Google-ask-codingleetcode-questions-in-TPM-loop-or-just-system-design-L5L6-wmvmfX7b,Google
0,Anyone received Google L3 offer from Warsaw,roUY78,nan,nan,Anyone recently received L3 offer from Google warsaw? Recently passed HC and currently team matching. Need to talk about salary negotiation.#swe #google #warsaw #salarynegotiation ,2,15,2021-5-16 20:31:47,/post/Anyone-received-Google-L3-offer-from-Warsaw-xQknA3MQ,Google
0,Average Atlanta TC Range,NYgO77,/company/Amazon/,nan,"What would be considered a good TC range for SWE in Atlanta, can you give examples from different companies list Google, Amazon, Microsoft etc... #swe #software #engineering #tc #salary #compensation",1,9,2021-4-20 02:39:43,/post/Average-Atlanta-TC-Range-TR2w2jQr,Google
0,What level would I be if I got into a big company?,jWNa66,nan,nan,"I have 3 years of exp as a full time software engineer. If I passed the interviews, what level would I enter a company like google at? #engineering #software #swe #salary",2,14,2021-2-24 05:18:45,/post/What-level-would-I-be-if-I-got-into-a-big-company-K5qwMnTa,Google
0,Google L3 WSE,PNDi13,/company/Tekion-Corp/,nan,"I have almost 3 years of experience (2.10 to be exact). i am getting 20L + 15% bonus and 60k USD stocks for WSE profile at Google Hyderabad.I have heard that in terms of salary, WSE is almost equivalent to SWE (only 7-10% difference).Is this a lowball offer ?I got an offer from salesforce for 30L + 10% bonus + 50K USD stocks for MTS position.Is it worth joining Salesforce ?I heard from other WSE's that the refreshers are almost equal to SWE's, if taking them into consideration, Google looks promising.What firm should I choose ?  #SWE #google #salesforce",0,9,2021-5-6 17:19:57,/post/Google-L3-WSE-BVG6Qb1d,Google
0,[India] Best paying companies,leamonade,/company/Cohesity/,Eng,"I want to know which software companies pay the most to 3 YOE in India.I want to do some challenging work with a lot of learning. Smart collegues are preferable.Background: 3YOE, IITianTC: 35LPA + stocks#engineering #software #swe #job #salarycomparison #salary #google #microsoft #uber #indiasalary ",3,18,2021-4-12 04:19:14,/post/[India]-Best-paying-companies-c0tnnrkx,Google
0,Salaries outside of blind/levels are so misleading,Breadator,/company/Better-Mortgage/,nan,"Feels like Glassdoor and other salary aggregators are holding unaware techies back. They’re so ridiculously misquoted. I’m sure people making 90k are frequently thinking it’s not worth it to grind and move to Google because they think it’s only 50% salary hike when it’s actually 200% or 300%.Here’s what Glassdoor quotes eng salaries at:SWE: 138kSenior SWE: 183kStaff SWE: 214kThe reality is more like average 220k, 350k, 500k. Shits broken. Sometimes tech salaries seem like a well-kept secret.",4,8,2021-2-24 16:05:42,/post/Salaries-outside-of-blindlevels-are-so-misleading-uzibAW5o,Google
0,Can I get into Google L4 with 1.9 years of experience,paneer96,/company/Amazon/,nan,I am currently working in Amazon and and have a total exp of 1.9 years. Can I get into Google L4 in Bangalore if I am well prepared for the system design interview and what is the base salary that I can expect#swe #software,3,20,2021-3-24 12:46:58,/post/Can-I-get-into-Google-L4-with-19-years-of-experience-L2JWzTWA,Google
0,Compensation change for Internal transfer in Google,boiragi,/company/Google/,nan,"This is my first post in blind.I am an L3 SWE in an APAC Google office. If in near future within 4 years or after 5/6 years, I get an internal transfer to an US Google office, how will it change my compensation package? Both in Base salary and equity? Also how is the refresher rate going to change?Current tc: much less than 100k! (yes I know, now help me rocket boost it!) #tech #google #swe #compensation",10,12,2021-2-27 13:37:40,/post/Compensation-change-for-Internal-transfer-in-Google-4w05MSJX,Google
0,L6@google salaries in Germany ,KiEF16,/company/Schaeffler/,nan,Hi googlers/ex-googlershow a compensation package (salary/stock/bonus) for a Software Engineer L6 at Google looks like in Germany (e.g. Munich)?I would like to know about a good package and a super good package.Thanks in advance! #tech #salary #salarynegotiation #google #softwareengineersalary #softwareengineer #l6 #germany,5,13,2021-3-8 10:44:24,/post/L6@google-salaries-in-Germany-uodMgkEz,Google
0,Recruiter lowball is so frustrating,ylowball,/company/LinkedIn/,nan,"After months of preparation I finally cracked the interviews of google, a couple of faangs and some startups. Got feedback from all recruiters that HC was a slam dunk as the feedback was great.Google recruiter is giving a lowball offer (260k TC for SWE L5) which is about 100K less than what I make currently. The recruiter says cannot ask for current salary because that’s illegal and cannot change the offer until I get another written offer. No other company wants to give the first number or a written offer and are verbally lowballing. I have no idea how to proceed and feel drained. Kind of want tell the google recruiter to fuck off.Any helpful tips?Updates:Got a written offer of 460k from a faangmula. Google is currently at 400k and I am waiting to see if they match 460k. The startup maxed out at 430k",23,64,2021-3-23 18:40:36,/post/Recruiter-lowball-is-so-frustrating-ZGc53Jvz,Google
0,Google Salary Negotiation,omega135,/company/Tekion-Corp/,nan,"I received an offer from google India about 4 weeks back. I accepted it since I didn't had any other offer at that time (signed the docusign) and the TC was about 50% higher than my current TC.Now i have received an offer from a firm which is paying almost 60% more base then Google (overall about 35% higher TC then google's).Is it possible to re-negotiate the salary now showing the competing offer ? If i don't join google and accept the other offer, will I be blacklisted from applying again?Is there any policy regarding this as such ?Also, If i join, I will be joining as L3, is this bad for almost 3 years experienced person ?Would be really helpful if any google colleagues can help / Google HR who could answer these questions. #swe #google #googleindia",4,15,2021-5-10 07:07:54,/post/Google-Salary-Negotiation-ERuwHoyk,Google
0,How difficult is it to switch from any startup to FAANG or MNCs?,pmRm15,nan,nan,I am a fresher can I join any startup and later join MNCs. Also does starting salary matters when I switch?#google #microsoft #amazon #abobe #flipkart #faang#engineering #software #swe,5,2,2021-4-26 02:18:10,/post/How-difficult-is-it-to-switch-from-any-startup-to-FAANG-or-MNCs-emHxFXgd,Google
0,TC Help #blindbelike,NTAq22,/company/Lincoln-Financial-Group/,nan,"I recently got my Associates in Information Systems and I have a Couple Job Offers, which Should I Take?YOE: 0 (unless you count Grandparent IT help 🙄)Role: Sr SWE* Google - 1.2 Million Salary / 6 Million Sign On (jr. SWE, Ugh 🤦)* Twitter - 1.1 million Salary / 4 Million Sign On (SR SWE 🤗)* Many Other Companies, But I’m Too Busy Answering Recruiting Calls To Type Out*** this is all in jest, trying to lighten the mood",0,4,2021-3-3 02:33:06,/post/TC-Help-blindbelike-S6pHSirr,Google
0,Can you really make >€150K in Europe as a SWE??,nnahha,nan,nan,"I’m a SWE with 5 years experience in Germany, making €60K at a startup. It’s considered pretty decent money.I read an article about salaries in the EU claiming that a bunch of companies companies pay above €150K. This is the article:https://blog.pragmaticengineer.com/software-engineering-salaries-in-the-netherlands-and-europe/Outside of Google and Facebook and Uber, do any companies pay like this? Yes, we know in the US the salaries are out of control, but in Europe I don’t know anyone making above €90K, so it just seems made up.",3,14,2021-3-15 22:27:48,/post/Can-you-really-make-gt€150K-in-Europe-as-a-SWE-DPkhGEMC,Google
0,TIKTOK interviews are harder than GOOGLE's ... why???,galanaa,/company/Tiktok/,nan,I recently joined TikTok after declining all faang except Google ( I was from there).I found that TikTok interviews seem to only good for people who can memorize hard Leetcode ( like me lol) and totally harder than Google's ( I was an interviewer at Google). My question is why they have to make it so hard like that??? Is that help them to get best engineers?? I don't think I could solve 2 hard leetcode this girl threw at me if I didn't memorize the solutions. #tech #tiktok #google,4,49,2021-5-19 00:03:59,/post/TIKTOK-interviews-are-harder-than-GOOGLEs-why-vjZLWJuN,Google
0,Leetcode medium too difficult for me.,AK47-1,/company/Microsoft/,nan,"I am solving/upsolving the medium tagged questions from leetcode company wise (fb, google, uber). I find it difficult to come with a solution (with code) even in one hour, if I haven't seen the problem earlier. What is wrong with me? Is this natural or I need to upsolve the problems and see and the. only can expect to solve those in 25-30mins? Please help/suggest.upsolving-seeing the solution and coding it upYoE- 3.5yrsTC- 24LPA India#faang #uber #fb #google #leetcode ",5,45,2021-5-18 10:20:09,/post/Leetcode-medium-too-difficult-for-me-Sgh4xnpE,Google
0,What exactly is “High bar”,newG5291,/company/Amazon/,nan,"So amazon, Microsoft don’t have a high bar, but google Facebook does. Google looks for hardcore leetcoders, and hell if you go India they’re expecting a seasoned competitive programmer. So that must be the high bar detector, no? But no at the same time “oh leetcode is never used in real life, Oh it can’t be gamed and what not, oh why not give take home assignments or ask only what I’m comfortable at” so google has high bar but at the same time the method to set that bar is wrong?P.S this is for people &lt3-4 yoe",50,141,2021-3-25 18:15:31,/post/What-exactly-is-High-bar”-8cSKHQLK,Google
0,medium+hard leetcode for FB/G/M/Uber,Jhand89,/company/Amazon/,Eng,How many medium+hard leetcode questions would you recommend for Facebook/Google/Microsoft/Uber?#tech #leetcode #interview #facebook #google #microsoft #uber,1,36,2021-3-26 05:22:04,/post/mediumhard-leetcode-for-FBGMUber-CDx6ZfJT,Google
0,roast my tc,UUGN34,/company/Capital-One/,nan,"Hello blind. I am an engineer at capital one financial corporation, America’s oldest fintech startup. 1 YOE (mostly clicking buttons in Jenkins). I make 90-110k. Please roast/ belittle my salary and me on a personal level to fire me up to leetcode and prep for faang. Weather too nice, have gf, and been slacking off lately.#tech #google #facebook #apple #uber #capitalone",8,26,2021-5-21 21:03:42,/post/roast-my-tc-kBzMj15b,Google
0,How long to stay at a company as a new grad,happyower,/company/Uber/,nan,"After starting your first software engineering job out of school, how long until I should start putting myself back into the job market? Seems 1-2 years is the norm for the younger generation?#interview #advice #leetcode #software #swe #facebook #google ",0,6,2021-5-21 23:20:48,/post/How-long-to-stay-at-a-company-as-a-new-grad-FgYktvqe,Google
0,Best leetcode language,1bdps,/company/Micron-Technology/,nan,"I had some background in C#, but I am very versatile. Which language should I leetcode in if I want to get into FAANG?#tech #faang #leetcode #google #facebook #amazon #nvidia #apple",2,28,2021-3-27 04:23:01,/post/Best-leetcode-language-AMX3YFcU,Google
0,Epiphany of why LeetCode,a_dent,/company/Apple/,nan,"LeetCode questions for the ""optimal"" solution, or if you are interviewed as a Front End role, and they ask you to design the Google Search server infrastructure.  Sounds unreasonable, right?  It does have a reason!And the reason is: that means you know something will happen that is unreasonable in the company, and they are not going to care, and you are going to take it and accept it.So it is like, they will give you crap, and they want to see that you take it.  Not only that you take it, but that you work diligently to take it. (just like how you diligently study LeetCode).#swe #interview",4,24,2021-5-20 04:28:27,/post/Epiphany-of-why-LeetCode-F32UQfRT,Google
0,Why did tech interviews become so hard?,SwAS06,/company/Amazon/,nan,5 years ago tech interviews were mostly LC easy/medium and were somewhat doable.Interviewed with fb and they expected two leetcode medium to be done in 45 mins. Google and Microsoft both asked LC hard and several smaller startups ask LC hard too.Is there too much competition? Too much immigration or supply/demand imbalance?,7,33,2021-5-14 17:29:51,/post/Why-did-tech-interviews-become-so-hard-yMWPcdJ7,Google
0,Google interview preparation tips,CGWj72,/company/Microsoft/,IT,"Hi,I have a Google telephonic interview coming up for the gcp team. Wanted some interview preparation tips. should I consider solving hard problems on leetcode. What is the current bar at Google given that it is hiring aggressively. Current leetcode count - 273 (247 medium , 20 hard , 6 easy)TC - 22 lpaYoe - 10 months",0,2,2021-5-20 18:05:44,/post/Google-interview-preparation-tips-uZ5pQNsz,Google
0,Leetcode - recursive solutions,MjLb41,/company/BD/,nan,I started working on LC - can do easy ones/medium ones but only in iterative solution fashion. for recursive something throws me off and I can't do it. I'm aware that I need to improve on that specially it saves times during interview also there are problems that can be solved very easily when recursive approach is used. Any tips to improve on that? #leetcode #faang #facebook #google #uber #apple #netflix #amazon,1,22,2021-5-21 09:37:51,/post/Leetcode---recursive-solutions-YuiGK1Zc,Google
